0.534091,0.322858,0.996123
0.534091,0.322858,0.303436
0.534091,0.322858,0.996652
0.534091,0.322858,0.241586
0.009171,0.003444,0.913304
0.009171,0.003444,0.906784
0.009171,0.003444,0.148899
0.534290,0.024968,0.746256
0.534290,0.024968,0.369163
0.534490,0.009040,0.540617
0.168062,0.024107,0.430132
0.168062,0.024107,0.983965
0.168062,0.024107,0.759648
0.168062,0.024107,0.459912
0.168062,0.024107,0.930749
0.168062,0.024107,0.997181
0.034490,0.131296,0.966872
0.034490,0.131296,0.994537
0.034490,0.131296,0.490573
0.507177,0.009040,0.540617
0.534689,0.222988,0.724229
0.107057,0.007318,0.134449
0.107057,0.007318,0.744846
0.107057,0.007318,0.931806
0.107057,0.007318,0.300617
0.107057,0.007318,0.896035
0.107057,0.007318,0.552247
0.107057,0.007318,0.943260
0.534888,0.024537,0.367048
0.534888,0.024537,0.443877
0.534888,0.024537,0.847753
0.535088,0.003444,0.913304
0.535088,0.003444,0.906784
0.535088,0.003444,0.148899
0.060207,0.100301,0.559295
0.064793,0.440809,0.403700
0.535287,0.625915,0.717533
0.380383,0.003444,0.913304
0.380383,0.003444,0.906784
0.380383,0.003444,0.148899
0.204147,0.626345,0.221498
0.212121,0.024107,0.430132
0.212121,0.024107,0.983965
0.212121,0.024107,0.759648
0.212121,0.024107,0.459912
0.212121,0.024107,0.930749
0.212121,0.024107,0.997181
0.171252,0.626776,0.504670
0.171252,0.626776,0.124758
0.171252,0.626776,0.694978
0.171252,0.626776,0.203700
0.535486,0.140336,0.941322
0.535686,0.053810,0.047401
0.005981,0.627206,0.438767
0.536085,0.003444,0.913304
0.536085,0.003444,0.906784
0.536085,0.003444,0.148899
0.138557,0.024537,0.367048
0.138557,0.024537,0.443877
0.138557,0.024537,0.847753
0.425638,0.359019,0.461145
0.536284,0.154542,0.783965
0.118421,0.028842,0.228899
0.536483,0.028842,0.228899
0.537281,0.306070,0.218326
0.537281,0.306070,0.093040
0.537281,0.306070,0.243172
0.083134,0.627637,0.841586
0.083134,0.627637,0.972159
0.083134,0.627637,0.173040
0.083134,0.627637,0.467841
0.083134,0.627637,0.255154
0.083134,0.627637,0.511013
0.060008,0.003444,0.913304
0.060008,0.003444,0.906784
0.060008,0.003444,0.148899
0.242225,0.073612,0.441762
0.242225,0.073612,0.891454
0.242225,0.073612,0.308546
0.537879,0.157555,0.326167
0.537879,0.157555,0.436123
0.038278,0.059836,0.339559
0.348086,0.079208,0.609515
0.348086,0.079208,0.480529
0.025319,0.629359,0.444405
0.073565,0.629789,0.537269
0.538278,0.124839,0.414802
0.535088,0.151959,0.972687
0.442384,0.007318,0.134449
0.442384,0.007318,0.744846
0.442384,0.007318,0.931806
0.442384,0.007318,0.300617
0.442384,0.007318,0.896035
0.442384,0.007318,0.552247
0.442384,0.007318,0.943260
0.072169,0.100301,0.559295
0.396332,0.024537,0.367048
0.396332,0.024537,0.443877
0.396332,0.024537,0.847753
0.107456,0.030133,0.288106
0.040869,0.105467,0.243877
0.080144,0.373655,0.227489
0.080144,0.373655,0.651101
0.080144,0.373655,0.149604
0.010367,0.151959,0.972687
0.038876,0.023676,0.876652
0.198365,0.454154,0.849339
0.198365,0.454154,0.674714
0.539075,0.007318,0.134449
0.539075,0.007318,0.744846
0.539075,0.007318,0.931806
0.539075,0.007318,0.300617
0.539075,0.007318,0.896035
0.539075,0.007318,0.552247
0.539075,0.007318,0.943260
0.035088,0.630650,0.499736
0.107456,0.007318,0.134449
0.107456,0.007318,0.744846
0.107456,0.007318,0.931806
0.107456,0.007318,0.300617
0.107456,0.007318,0.896035
0.107456,0.007318,0.552247
0.107456,0.007318,0.943260
0.307616,0.031855,0.652511
0.330144,0.007318,0.134449
0.330144,0.007318,0.744846
0.330144,0.007318,0.931806
0.330144,0.007318,0.300617
0.330144,0.007318,0.896035
0.330144,0.007318,0.552247
0.330144,0.007318,0.943260
0.532895,0.219113,0.680881
0.532895,0.219113,0.776564
0.532895,0.219113,0.669427
0.532895,0.219113,0.450220
0.013158,0.028842,0.228899
0.240630,0.167025,0.818150
0.031699,0.003444,0.913304
0.031699,0.003444,0.906784
0.031699,0.003444,0.148899
0.539474,0.631941,0.251630
0.539474,0.631941,0.963348
0.539474,0.631941,0.070132
0.539474,0.631941,0.289515
0.539474,0.631941,0.121057
0.317384,0.120103,0.500793
0.317384,0.120103,0.753656
0.471292,0.009040,0.540617
0.450159,0.077056,0.896388
0.450159,0.077056,0.055154
0.450159,0.077056,0.792599
0.450159,0.077056,0.851806
0.450159,0.077056,0.678062
0.450159,0.077056,0.158767
0.450159,0.077056,0.508546
0.450159,0.077056,0.050749
0.539872,0.154542,0.783965
0.223086,0.141627,0.027665
0.223086,0.141627,0.851982
0.033892,0.007318,0.134449
0.033892,0.007318,0.744846
0.033892,0.007318,0.931806
0.033892,0.007318,0.300617
0.033892,0.007318,0.896035
0.033892,0.007318,0.552247
0.033892,0.007318,0.943260
0.310606,0.007318,0.134449
0.310606,0.007318,0.744846
0.310606,0.007318,0.931806
0.310606,0.007318,0.300617
0.310606,0.007318,0.896035
0.310606,0.007318,0.552247
0.310606,0.007318,0.943260
0.038876,0.007318,0.134449
0.038876,0.007318,0.744846
0.038876,0.007318,0.931806
0.038876,0.007318,0.300617
0.038876,0.007318,0.896035
0.038876,0.007318,0.552247
0.038876,0.007318,0.943260
0.208533,0.196298,0.251454
0.156898,0.089109,0.153128
0.156898,0.089109,0.889692
0.224880,0.024107,0.430132
0.224880,0.024107,0.983965
0.224880,0.024107,0.759648
0.224880,0.024107,0.459912
0.224880,0.024107,0.930749
0.224880,0.024107,0.997181
0.065789,0.321997,0.840000
0.368222,0.632802,0.452159
0.011164,0.633233,0.471718
0.428030,0.007318,0.134449
0.428030,0.007318,0.744846
0.428030,0.007318,0.931806
0.428030,0.007318,0.300617
0.428030,0.007318,0.896035
0.428030,0.007318,0.552247
0.428030,0.007318,0.943260
0.057616,0.024537,0.367048
0.057616,0.024537,0.443877
0.057616,0.024537,0.847753
0.240431,0.037452,0.197181
0.010167,0.033147,0.991366
0.010167,0.033147,0.965991
0.050638,0.048214,0.200705
0.050638,0.048214,0.655330
0.050638,0.048214,0.380088
0.050638,0.048214,0.213216
0.541268,0.078777,0.990661
0.541268,0.078777,0.188018
0.541467,0.633663,0.957357
0.157496,0.003444,0.913304
0.157496,0.003444,0.906784
0.157496,0.003444,0.148899
0.542265,0.003444,0.913304
0.542265,0.003444,0.906784
0.542265,0.003444,0.148899
0.108453,0.334912,0.772863
0.108453,0.334912,0.699912
0.542464,0.222988,0.724229
0.282895,0.024107,0.430132
0.282895,0.024107,0.983965
0.282895,0.024107,0.759648
0.282895,0.024107,0.459912
0.282895,0.024107,0.930749
0.282895,0.024107,0.997181
0.219896,0.186397,0.439119
0.219896,0.186397,0.770749
0.219896,0.186397,0.806520
0.076156,0.024537,0.367048
0.076156,0.024537,0.443877
0.076156,0.024537,0.847753
0.452951,0.374085,0.339912
0.158293,0.200172,0.453040
0.158293,0.200172,0.961586
0.158293,0.200172,0.943084
0.158293,0.200172,0.949075
0.251396,0.003444,0.913304
0.251396,0.003444,0.906784
0.251396,0.003444,0.148899
0.264753,0.076195,0.332335
0.288676,0.550151,0.925286
0.102671,0.091692,0.435066
0.373804,0.031855,0.652511
0.062002,0.412828,0.140969
0.508373,0.027981,0.049692
0.508373,0.027981,0.072775
0.508373,0.027981,0.997004
0.543262,0.322858,0.559824
0.543262,0.322858,0.128282
0.543262,0.322858,0.996123
0.543262,0.322858,0.303436
0.543262,0.322858,0.996652
0.543262,0.322858,0.241586
0.272727,0.635385,0.086344
0.109051,0.007318,0.134449
0.109051,0.007318,0.744846
0.109051,0.007318,0.931806
0.109051,0.007318,0.300617
0.109051,0.007318,0.896035
0.109051,0.007318,0.552247
0.109051,0.007318,0.943260
0.085526,0.003444,0.913304
0.085526,0.003444,0.906784
0.085526,0.003444,0.148899
0.543860,0.636677,0.210396
0.543860,0.636677,0.214273
0.543860,0.636677,0.899736
0.544258,0.131296,0.966872
0.544258,0.131296,0.994537
0.544258,0.131296,0.490573
0.079545,0.024107,0.430132
0.079545,0.024107,0.983965
0.079545,0.024107,0.759648
0.079545,0.024107,0.459912
0.079545,0.024107,0.930749
0.079545,0.024107,0.997181
0.004386,0.566509,0.042643
0.004386,0.566509,0.979736
0.004386,0.566509,0.553304
0.208134,0.322428,0.646344
0.545255,0.123117,0.869956
0.383174,0.031855,0.652511
0.186404,0.108050,0.649339
0.061005,0.027981,0.049692
0.061005,0.027981,0.072775
0.061005,0.027981,0.997004
0.185008,0.637538,0.824141
0.185008,0.637538,0.897093
0.342703,0.637968,0.286344
0.342703,0.637968,0.556123
0.286882,0.282393,0.139383
0.288876,0.038313,0.899207
0.288876,0.038313,0.964229
0.083134,0.242789,0.825198
0.003190,0.479552,0.569339
0.003190,0.479552,0.878238
0.545853,0.024107,0.430132
0.545853,0.024107,0.983965
0.545853,0.024107,0.759648
0.545853,0.024107,0.459912
0.545853,0.024107,0.930749
0.545853,0.024107,0.997181
0.546053,0.082221,0.440176
0.546252,0.003444,0.913304
0.546252,0.003444,0.906784
0.546252,0.003444,0.148899
0.232855,0.091692,0.435066
0.034689,0.373655,0.227489
0.034689,0.373655,0.651101
0.034689,0.373655,0.149604
0.468900,0.139044,0.345551
0.468900,0.139044,0.871189
0.468900,0.139044,0.613921
0.546451,0.053810,0.047401
0.340510,0.112355,0.958767
0.546651,0.124839,0.414802
0.240630,0.007318,0.134449
0.240630,0.007318,0.744846
0.240630,0.007318,0.931806
0.240630,0.007318,0.300617
0.240630,0.007318,0.896035
0.240630,0.007318,0.552247
0.240630,0.007318,0.943260
0.087719,0.024107,0.430132
0.087719,0.024107,0.983965
0.087719,0.024107,0.759648
0.087719,0.024107,0.459912
0.087719,0.024107,0.930749
0.087719,0.024107,0.997181
0.546850,0.222988,0.724229
0.474880,0.331898,0.689163
0.475080,0.168317,0.891630
0.475080,0.168317,0.882467
0.475080,0.168317,0.954537
0.475080,0.168317,0.264493
0.475080,0.168317,0.262379
0.180821,0.326733,0.021498
0.063796,0.111924,0.328634
0.063796,0.111924,0.430837
0.547648,0.306070,0.218326
0.547648,0.306070,0.093040
0.547648,0.306070,0.243172
0.037281,0.229875,0.993128
0.096292,0.638829,0.774097
0.460526,0.529918,0.633656
0.096890,0.072751,0.946079
0.156300,0.021524,0.370749
0.548246,0.120103,0.500793
0.548246,0.120103,0.753656
0.548644,0.058545,0.038414
0.524721,0.024537,0.367048
0.524721,0.024537,0.443877
0.524721,0.024537,0.847753
0.519936,0.003444,0.913304
0.519936,0.003444,0.906784
0.519936,0.003444,0.148899
0.163477,0.027981,0.049692
0.163477,0.027981,0.072775
0.163477,0.027981,0.997004
0.549242,0.124839,0.414802
0.100877,0.123117,0.869956
0.057616,0.045631,0.264141
0.163078,0.139905,0.008987
0.163078,0.139905,0.611278
0.163078,0.139905,0.852159
0.387560,0.383986,0.758062
0.387560,0.383986,0.804053
0.549641,0.071459,0.352775
0.549641,0.071459,0.962819
0.330941,0.371933,0.582907
0.330941,0.371933,0.585374
0.550040,0.157555,0.326167
0.550040,0.157555,0.436123
0.160686,0.328885,0.048282
0.113238,0.033147,0.991366
0.113238,0.033147,0.965991
0.068581,0.007318,0.134449
0.068581,0.007318,0.744846
0.068581,0.007318,0.931806
0.068581,0.007318,0.300617
0.068581,0.007318,0.896035
0.068581,0.007318,0.552247
0.068581,0.007318,0.943260
0.434609,0.514421,0.518238
0.550439,0.031855,0.652511
0.363836,0.007318,0.134449
0.363836,0.007318,0.744846
0.363836,0.007318,0.931806
0.363836,0.007318,0.300617
0.363836,0.007318,0.896035
0.363836,0.007318,0.552247
0.363836,0.007318,0.943260
0.022927,0.186827,0.707313
0.022927,0.186827,0.758767
0.356260,0.024537,0.367048
0.356260,0.024537,0.443877
0.356260,0.024537,0.847753
0.153110,0.038313,0.899207
0.153110,0.038313,0.964229
0.118421,0.141197,0.842643
0.083333,0.031855,0.652511
0.550837,0.125269,0.184317
0.551037,0.071459,0.352775
0.551037,0.071459,0.962819
0.551435,0.140336,0.941322
0.551635,0.089970,0.330749
0.551635,0.089970,0.778326
0.551635,0.089970,0.427665
0.324163,0.007318,0.134449
0.324163,0.007318,0.744846
0.324163,0.007318,0.931806
0.324163,0.007318,0.300617
0.324163,0.007318,0.896035
0.324163,0.007318,0.552247
0.324163,0.007318,0.943260
0.092903,0.074903,0.256035
0.414274,0.073612,0.441762
0.414274,0.073612,0.891454
0.414274,0.073612,0.308546
0.120016,0.642703,0.935330
0.044856,0.153250,0.757004
0.044856,0.153250,0.899559
0.044856,0.153250,0.997709
0.427033,0.009040,0.540617
0.552432,0.042187,0.511366
0.074362,0.266466,0.472775
0.552632,0.153250,0.757004
0.552632,0.153250,0.899559
0.552632,0.153250,0.997709
0.552831,0.242789,0.825198
0.237440,0.027981,0.049692
0.237440,0.027981,0.072775
0.237440,0.027981,0.997004
0.064593,0.095136,0.428194
0.553628,0.339647,0.889163
0.553628,0.339647,0.681233
0.553628,0.339647,0.791718
0.553628,0.339647,0.932863
0.553628,0.339647,0.903612
0.553628,0.339647,0.528282
0.553628,0.339647,0.842291
0.553628,0.339647,0.346079
0.553628,0.339647,0.507489
0.553628,0.339647,0.480705
0.553628,0.339647,0.990132
0.050638,0.024537,0.367048
0.050638,0.024537,0.443877
0.050638,0.024537,0.847753
0.084729,0.009040,0.540617
0.385367,0.009040,0.540617
0.205542,0.141627,0.027665
0.205542,0.141627,0.851982
0.409888,0.476108,0.082467
0.409888,0.476108,0.925110
0.018740,0.148945,0.124405
0.018740,0.148945,0.794185
0.018740,0.148945,0.797357
0.554625,0.303917,0.126696
0.554625,0.303917,0.358767
0.001196,0.007318,0.134449
0.001196,0.007318,0.744846
0.001196,0.007318,0.931806
0.001196,0.007318,0.300617
0.001196,0.007318,0.896035
0.001196,0.007318,0.552247
0.001196,0.007318,0.943260
0.554825,0.007318,0.134449
0.554825,0.007318,0.744846
0.554825,0.007318,0.931806
0.554825,0.007318,0.300617
0.554825,0.007318,0.896035
0.554825,0.007318,0.552247
0.554825,0.007318,0.943260
0.142743,0.011192,0.464493
0.142743,0.011192,0.576211
0.142743,0.011192,0.926344
0.022927,0.024107,0.430132
0.022927,0.024107,0.983965
0.022927,0.024107,0.759648
0.022927,0.024107,0.459912
0.022927,0.024107,0.930749
0.022927,0.024107,0.997181
0.555024,0.022815,0.691806
0.555024,0.022815,0.917885
0.089713,0.446406,0.954185
0.089713,0.446406,0.445110
0.304825,0.167025,0.818150
0.555223,0.569092,0.120881
0.424841,0.371502,0.466608
0.344099,0.009040,0.540617
0.556220,0.645286,0.539207
0.556220,0.645286,0.454802
0.556220,0.645286,0.615330
0.556220,0.645286,0.736564
0.556220,0.645286,0.325110
0.556220,0.645286,0.660088
0.556419,0.011192,0.464493
0.556419,0.011192,0.576211
0.556419,0.011192,0.926344
0.552632,0.011192,0.464493
0.552632,0.011192,0.576211
0.552632,0.011192,0.926344
0.496810,0.383986,0.758062
0.496810,0.383986,0.804053
0.556619,0.009040,0.540617
0.028309,0.645717,0.180617
0.463716,0.024107,0.430132
0.463716,0.024107,0.983965
0.463716,0.024107,0.759648
0.463716,0.024107,0.459912
0.463716,0.024107,0.930749
0.463716,0.024107,0.997181
0.556818,0.062419,0.943436
0.100877,0.139905,0.008987
0.100877,0.139905,0.611278
0.100877,0.139905,0.852159
0.557018,0.561774,0.288458
0.151914,0.370211,0.148546
0.151914,0.370211,0.081410
0.151914,0.370211,0.533921
0.558014,0.053810,0.047401
0.558413,0.286698,0.898150
0.558612,0.034008,0.042291
0.558612,0.034008,0.585727
0.558612,0.034008,0.160705
0.558612,0.034008,0.381850
0.495415,0.283685,0.549956
0.559011,0.068446,0.936211
0.559011,0.068446,0.895154
0.559011,0.068446,0.212159
0.559011,0.068446,0.917181
0.559011,0.068446,0.968811
0.559011,0.068446,0.025727
0.042464,0.151959,0.972687
0.034490,0.647008,0.186960
0.107456,0.544985,0.398767
0.107456,0.544985,0.651278
0.032097,0.038313,0.899207
0.032097,0.038313,0.964229
0.372408,0.053379,0.815507
0.372408,0.053379,0.823965
0.288676,0.059836,0.339559
0.559211,0.053810,0.047401
0.057616,0.151959,0.972687
0.197967,0.024537,0.367048
0.197967,0.024537,0.443877
0.197967,0.024537,0.847753
0.043262,0.647869,0.192247
0.559609,0.124839,0.414802
0.272727,0.021524,0.370749
0.050439,0.009040,0.540617
0.003987,0.030133,0.288106
0.238636,0.053379,0.815507
0.238636,0.053379,0.823965
0.559809,0.038313,0.899207
0.559809,0.038313,0.964229
0.138357,0.007318,0.134449
0.138357,0.007318,0.744846
0.138357,0.007318,0.931806
0.138357,0.007318,0.300617
0.138357,0.007318,0.896035
0.138357,0.007318,0.552247
0.138357,0.007318,0.943260
0.404705,0.007318,0.134449
0.404705,0.007318,0.744846
0.404705,0.007318,0.931806
0.404705,0.007318,0.300617
0.404705,0.007318,0.896035
0.404705,0.007318,0.552247
0.404705,0.007318,0.943260
0.560805,0.531640,0.036652
0.005781,0.107619,0.721586
0.005781,0.107619,0.922996
0.005781,0.107619,0.185551
0.339314,0.009040,0.540617
0.082137,0.575549,0.115066
0.082137,0.575549,0.284934
0.082137,0.575549,0.192952
0.561802,0.011192,0.464493
0.561802,0.011192,0.576211
0.561802,0.011192,0.926344
0.338517,0.650022,0.548899
0.070375,0.112355,0.958767
0.004386,0.112355,0.958767
0.071571,0.371502,0.466608
0.035486,0.650452,0.145727
0.035486,0.650452,0.932159
0.273724,0.650882,0.087048
0.273724,0.650882,0.289339
0.273724,0.650882,0.252335
0.186603,0.024107,0.430132
0.186603,0.024107,0.983965
0.186603,0.024107,0.759648
0.186603,0.024107,0.459912
0.186603,0.024107,0.930749
0.186603,0.024107,0.997181
0.562600,0.301765,0.708722
0.562600,0.301765,0.537974
0.221491,0.123117,0.869956
0.019537,0.429186,0.154714
0.019537,0.429186,0.152775
0.562998,0.034008,0.042291
0.562998,0.034008,0.585727
0.562998,0.034008,0.160705
0.562998,0.034008,0.381850
0.269139,0.027981,0.049692
0.269139,0.027981,0.072775
0.269139,0.027981,0.997004
0.312799,0.301765,0.708722
0.312799,0.301765,0.537974
0.563198,0.653035,0.962467
0.563397,0.168317,0.891630
0.563397,0.168317,0.882467
0.563397,0.168317,0.954537
0.563397,0.168317,0.264493
0.563397,0.168317,0.262379
0.113836,0.003444,0.913304
0.113836,0.003444,0.906784
0.113836,0.003444,0.148899
0.328947,0.123117,0.869956
0.502392,0.186397,0.439119
0.502392,0.186397,0.770749
0.502392,0.186397,0.806520
0.563596,0.208351,0.838414
0.563596,0.208351,0.986079
0.563796,0.489453,0.268546
0.221691,0.028842,0.228899
0.563995,0.173483,0.031718
0.563995,0.173483,0.732159
0.275319,0.053379,0.815507
0.275319,0.053379,0.823965
0.008772,0.097288,0.294802
0.008772,0.097288,0.950485
0.008772,0.097288,0.971101
0.164274,0.011192,0.464493
0.164274,0.011192,0.576211
0.164274,0.011192,0.926344
0.407097,0.003444,0.913304
0.407097,0.003444,0.906784
0.407097,0.003444,0.148899
0.382775,0.073181,0.881057
0.382775,0.073181,0.542379
0.382775,0.073181,0.245991
0.564793,0.153250,0.757004
0.564793,0.153250,0.899559
0.564793,0.153250,0.997709
0.134171,0.019372,0.992423
0.134171,0.019372,0.554009
0.328947,0.151959,0.972687
0.163078,0.073612,0.441762
0.163078,0.073612,0.891454
0.163078,0.073612,0.308546
0.050638,0.007318,0.134449
0.050638,0.007318,0.744846
0.050638,0.007318,0.931806
0.050638,0.007318,0.300617
0.050638,0.007318,0.896035
0.050638,0.007318,0.552247
0.050638,0.007318,0.943260
0.285885,0.003444,0.913304
0.285885,0.003444,0.906784
0.285885,0.003444,0.148899
0.228868,0.629359,0.444405
0.138756,0.031855,0.652511
0.136762,0.007318,0.134449
0.136762,0.007318,0.744846
0.136762,0.007318,0.931806
0.136762,0.007318,0.300617
0.136762,0.007318,0.896035
0.136762,0.007318,0.552247
0.136762,0.007318,0.943260
0.564992,0.011192,0.464493
0.564992,0.011192,0.576211
0.564992,0.011192,0.926344
0.008971,0.170900,0.934273
0.565191,0.038743,0.793656
0.565191,0.038743,0.040881
0.565191,0.038743,0.204229
0.565191,0.038743,1.000000
0.226077,0.019372,0.992423
0.226077,0.019372,0.554009
0.168262,0.007318,0.134449
0.168262,0.007318,0.744846
0.168262,0.007318,0.931806
0.168262,0.007318,0.300617
0.168262,0.007318,0.896035
0.168262,0.007318,0.552247
0.168262,0.007318,0.943260
0.565391,0.365906,0.285639
0.102472,0.024107,0.430132
0.102472,0.024107,0.983965
0.102472,0.024107,0.759648
0.102472,0.024107,0.459912
0.102472,0.024107,0.930749
0.102472,0.024107,0.997181
0.071571,0.045631,0.264141
0.318182,0.195006,0.003172
0.318182,0.195006,0.999648
0.088317,0.599656,0.207048
0.516547,0.009040,0.540617
0.281898,0.003444,0.913304
0.281898,0.003444,0.906784
0.281898,0.003444,0.148899
0.309211,0.655187,0.918590
0.098884,0.023676,0.876652
0.197967,0.009040,0.540617
0.565789,0.019802,0.966344
0.566188,0.159277,0.872247
0.566188,0.159277,0.392952
0.566388,0.303917,0.126696
0.566388,0.303917,0.358767
0.417464,0.007318,0.134449
0.417464,0.007318,0.744846
0.417464,0.007318,0.931806
0.417464,0.007318,0.300617
0.417464,0.007318,0.896035
0.417464,0.007318,0.552247
0.417464,0.007318,0.943260
0.062400,0.021954,0.595947
0.062400,0.021954,0.662379
0.062400,0.021954,0.211982
0.062400,0.021954,0.668018
0.566786,0.656909,0.859736
0.216707,0.003444,0.913304
0.216707,0.003444,0.906784
0.216707,0.003444,0.148899
0.060008,0.436074,0.989604
0.312201,0.007318,0.134449
0.312201,0.007318,0.744846
0.312201,0.007318,0.931806
0.312201,0.007318,0.300617
0.312201,0.007318,0.896035
