-0.390013,0.441405,0.808116
0.978092,0.081304,-0.191638
-0.179870,-0.543566,0.819868
-0.207103,0.966827,0.149509
-0.224413,-0.822291,0.522950
-0.070114,0.593189,0.802004
0.918323,-0.354649,0.175805
0.561598,-0.797381,-0.220888
-0.789323,0.088788,0.607524
-0.711071,0.188273,-0.677445
-0.543956,0.284001,-0.789592
0.063819,-0.057069,0.996328
0.920581,0.192382,-0.339883
-0.222686,-0.334846,0.915581
-0.579388,0.245325,0.777255
0.162686,0.856882,0.489169
0.867489,0.398385,0.297914
0.184359,0.981322,0.054946
-0.407504,0.198681,0.891328
-0.478471,0.285242,0.830483
0.658609,0.561052,-0.501454
0.940761,0.045859,0.335954
-0.505671,-0.739049,0.445088
0.740744,0.568938,0.357223
-0.534367,-0.094412,-0.839963
0.220353,-0.506682,0.833498
-0.252405,-0.189542,0.948876
-0.077917,0.996956,0.002745
-0.818835,0.330386,0.469419
0.033424,-0.977954,0.206128
0.262896,0.230012,0.937006
0.849750,0.517725,0.099429
-0.148181,0.955632,0.254576
0.435680,0.896334,-0.082266
0.569188,0.263560,0.778820
0.416797,0.074398,-0.905950
0.790728,-0.508623,-0.340664
-0.218687,0.915026,-0.338973
0.966193,0.123836,0.226132
0.048967,0.014630,0.998693
0.974442,-0.032905,-0.222218
0.160906,-0.824688,0.542216
0.467152,0.334029,0.818653
0.950133,-0.176167,-0.257317
0.816428,-0.570892,-0.086766
-0.548228,0.171981,0.818455
0.258374,-0.886809,0.383162
0.947851,-0.316757,-0.035262
0.711978,-0.701804,-0.023623
-0.249935,-0.642023,0.724803
-0.580272,0.407339,0.705237
-0.363913,-0.299450,-0.881985
-0.300329,0.530462,0.792725
0.839794,-0.029064,0.542126
0.326114,0.846492,0.420834
-0.292905,-0.259157,0.920350
-0.173146,0.897219,0.406224
0.661251,0.737771,0.135797
0.594482,0.586226,-0.550392
-0.350585,0.887743,0.298334
0.405189,-0.313260,0.858889
0.266475,0.941274,-0.207352
0.955448,0.131301,0.264348
-0.096815,0.927003,0.362343
-0.639338,0.067261,0.765979
0.708375,0.696611,-0.113745
0.588402,-0.576692,0.566753
-0.052387,0.234138,0.970791
0.614097,-0.565199,0.550850
0.168576,0.852445,0.494894
-0.104907,-0.890524,-0.442676
-0.033754,0.997559,-0.061126
-0.096407,-0.958579,0.268015
0.877292,-0.417858,-0.236122
0.039978,0.763875,0.644124
0.791529,0.442309,0.421717
0.806063,0.493360,-0.326893
-0.393269,0.918080,-0.049686
-0.637705,0.305369,-0.707165
-0.371896,-0.920324,0.121231
0.139522,0.239803,0.960743
0.546046,0.031982,0.837144
-0.574550,-0.324800,-0.751264
-0.318059,0.365406,0.874824
0.758468,-0.596310,-0.262948
-0.076614,0.760169,0.645192
0.012460,0.988393,0.151405
0.970230,-0.218996,0.103416
0.069958,0.732026,0.677675
0.506218,-0.036657,0.861626
0.863340,0.148107,-0.482399
0.034451,-0.678000,0.734254
-0.499310,-0.857736,-0.122389
0.697922,0.404167,0.591231
0.620789,-0.747261,0.237112
0.867663,0.497133,-0.004370
0.293932,0.225182,0.928922
0.533583,0.207057,0.820010
0.046670,-0.895082,0.443452
0.000000,1.000000,0.000000
-0.141103,0.911593,0.386120
0.973918,-0.115405,0.195357
-0.036573,0.854456,0.518234
-0.190054,-0.679908,0.708241
-0.101122,0.142564,0.984606
-0.324136,-0.724159,0.608711
0.761024,0.611922,-0.215392
0.694920,-0.189731,0.693605
0.678437,-0.189933,-0.709682
0.825555,0.563581,0.028897
-0.045951,0.659034,0.750708
0.669512,-0.734282,-0.112178
-0.403831,0.869164,-0.285439
-0.557759,0.550644,0.621044
-0.076080,-0.940043,0.332462
-0.666453,0.612985,-0.424370
-0.100206,0.970259,0.220353
0.650036,0.621776,-0.436861
0.615789,-0.061701,-0.785492
-0.151145,-0.973943,0.169084
0.124821,-0.205330,0.970700
0.635148,0.477420,-0.607172
0.837808,0.159978,-0.522001
0.716325,-0.428881,0.550399
-0.780473,-0.456149,-0.427540
-0.428342,-0.215770,0.877477
-0.173564,0.975633,0.134226
0.209116,-0.282014,0.936343
0.236208,-0.215371,0.947534
-0.548306,-0.811165,0.203401
0.784010,0.034807,0.619771
0.656404,-0.074721,0.750700
-0.867125,0.011577,-0.497956
-0.271272,0.959573,0.075044
0.230075,0.970710,-0.069192
0.394532,0.912912,0.104575
-0.680877,0.514136,-0.521604
-0.448376,0.730568,0.515004
0.206381,-0.092404,0.974099
0.491641,0.092278,-0.865895
0.011116,0.119573,0.992763
0.776203,0.592888,-0.214460
0.444925,0.217752,-0.868692
0.282770,0.648891,0.706387
0.247832,-0.960026,-0.130110
-0.213942,0.787731,-0.577675
0.412076,-0.024528,-0.910819
-0.592996,-0.281291,-0.754474
-0.376047,0.759427,0.530904
0.737470,0.660349,-0.141692
0.882713,0.119592,0.454440
-0.019454,-0.974649,0.222893
0.936499,0.196283,0.290592
0.951161,-0.288667,-0.109377
-0.118936,0.651009,0.749694
0.689929,0.692880,0.209559
-0.643415,-0.546605,-0.535948
0.134625,0.339452,0.930939
-0.756362,0.631955,0.168965
0.761386,0.637693,0.116792
0.033651,0.986719,0.158915
0.967239,0.211505,0.140408
0.685955,0.656261,0.314303
-0.655710,0.614092,-0.439245
-0.250871,0.242735,0.937093
0.183690,0.412911,0.892055
0.048487,-0.883349,0.466201
-0.140527,0.065778,0.987889
-0.105545,-0.994043,0.027192
-0.173700,0.636402,-0.751546
-0.490863,0.708199,0.507452
-0.785849,0.575588,-0.226142
-0.104146,0.190172,0.976211
-0.065358,-0.505674,0.860245
0.398069,0.906201,-0.142618
0.579795,-0.725346,-0.371095
0.858895,0.371976,0.352042
0.673938,0.229925,0.702099
0.668520,0.729738,0.143397
0.726283,0.291716,-0.622427
0.461695,0.505579,0.728854
0.972703,-0.176852,-0.150240
0.416486,0.481771,-0.770997
-0.246278,0.587709,0.770678
-0.486242,0.869665,0.085156
0.655429,-0.476155,0.586250
0.931469,-0.353650,-0.085427
0.808336,0.586440,0.051779
0.015128,0.111259,0.993676
-0.376095,0.926333,0.021421
0.258514,0.964517,0.053634
0.663558,-0.462313,0.588182
0.020718,-0.258805,0.965707
0.139903,-0.162548,0.976732
-0.673066,0.629909,-0.387553
0.143555,0.211622,0.966751
-0.190572,-0.350939,0.916801
0.310455,0.846483,-0.432533
-0.147221,-0.766031,0.625718
-0.082018,0.987948,0.131267
0.400532,0.261313,-0.878231
0.936292,0.175372,-0.304305
-0.233479,0.907547,-0.349065
0.621404,0.206732,-0.755725
0.758413,-0.611439,0.225726
-0.266005,0.807677,-0.526213
0.630475,-0.733946,-0.252635
-0.602443,-0.512547,-0.611848
-0.380802,0.257108,0.888192
0.087252,0.210087,0.973782
-0.643917,0.676041,-0.358246
-0.184425,0.980241,-0.071524
-0.603342,-0.287104,0.744009
0.239519,0.970258,0.035083
-0.124394,-0.595849,0.793404
0.820498,0.480635,-0.309471
0.108074,-0.802854,0.586298
0.142825,-0.844068,0.516866
-0.318432,-0.460910,0.828350
-0.035950,-0.969021,0.244349
0.172831,0.959067,0.224320
0.869011,0.379986,0.316909
0.395279,0.665714,-0.632913
-0.057863,0.008101,0.998292
0.974919,-0.064353,-0.213054
0.851607,-0.497534,0.165002
-0.060520,0.011977,0.998095
0.032252,-0.633296,0.773237
-0.284611,-0.956693,-0.061123
-0.774212,0.295671,-0.559620
-0.114175,0.498142,-0.859546
-0.371672,-0.181953,0.910359
0.999446,0.032521,-0.007031
-0.326141,-0.338611,0.882595
-0.545043,0.805279,0.233354
-0.213689,0.681570,0.699857
-0.385485,-0.367007,0.846586
0.818012,-0.061223,-0.571933
-0.411764,0.389333,0.823936
0.427185,0.339424,-0.838036
0.425055,-0.705779,-0.566749
-0.231365,0.790767,0.566707
-0.215021,0.902928,-0.372139
-0.338337,-0.322400,0.884074
0.860724,0.372604,0.346872
-0.067720,-0.573343,0.816512
0.913357,0.394970,-0.098879
-0.353604,0.926882,-0.125915
0.251942,-0.856496,0.450489
0.794153,0.558848,-0.238767
0.708797,0.332706,-0.622023
-0.600339,0.694078,0.397302
0.873733,-0.451883,-0.179980
0.567561,0.746281,-0.347763
0.784827,-0.254369,-0.565104
0.088757,-0.539898,0.837038
0.444046,-0.820444,0.360132
0.201515,-0.922595,-0.328953
-0.000000,1.000000,-0.000000
0.843534,0.328119,-0.425192
0.960762,-0.262790,0.088753
0.807503,0.528760,-0.261442
-0.251716,0.959357,0.127563
0.871308,0.423115,-0.248588
0.839518,0.032951,0.542332
0.825229,-0.106852,-0.554599
0.869187,-0.038234,0.493003
0.115520,0.459022,0.880883
-0.113477,0.982667,0.146590
0.911572,0.048813,0.408232
0.963549,0.052400,0.262351
-0.580944,0.690043,0.431676
0.155587,0.985402,-0.069106
-0.355919,0.919865,0.164833
-0.101344,0.974512,0.200140
0.932848,0.283725,-0.222026
0.446665,0.741996,-0.499933
-0.103129,-0.551073,0.828060
0.022338,-0.127415,0.991598
0.741097,-0.548103,0.387760
0.898825,0.250018,0.360006
0.841028,-0.425988,-0.333476
0.859559,0.377476,-0.344484
0.651183,0.055922,0.756857
0.773901,-0.141494,0.617297
0.834491,0.042557,-0.549375
0.312646,-0.886406,0.341376
0.017565,0.987940,0.153839
-0.689261,0.621392,-0.372547
0.394960,0.897026,0.198368
0.654311,-0.679441,0.332019
-0.805903,0.238294,-0.541974
-0.486118,0.441044,0.754434
0.025783,-0.451459,0.891919
0.660456,-0.243759,0.710197
0.783269,-0.619739,-0.049134
0.351540,0.007093,-0.936146
0.921561,0.236629,-0.307786
0.349662,0.936126,-0.037477
0.419541,0.463683,0.780374
0.008778,-0.146771,-0.989132
0.780584,0.532372,-0.327519
0.883159,-0.457773,-0.102343
0.917413,0.292455,0.269856
-0.336287,0.117212,0.934437
-0.365583,0.930771,-0.003836
0.723126,-0.262115,-0.639049
0.907686,-0.419315,-0.016772
0.249631,-0.711017,0.657373
0.385674,-0.913507,-0.129466
0.112432,-0.800604,0.588551
0.939219,0.307864,-0.151948
-0.042672,0.757254,0.651725
0.479038,-0.481446,0.733984
0.570406,0.199869,0.796674
0.803260,0.549316,0.230273
-0.228568,-0.046629,0.972411
-0.059931,-0.396954,0.915880
-0.649421,-0.121271,-0.750697
-0.483031,0.842265,0.239315
0.732408,-0.595453,0.330174
0.936292,0.175372,-0.304305
-0.207733,-0.889965,-0.405966
-0.149444,-0.051942,0.987405
0.400571,0.896174,0.190826
-0.397463,-0.383310,-0.833724
0.547864,-0.558762,0.622599
-0.205122,-0.977281,0.053352
-0.197622,-0.945747,0.257892
0.257494,0.957377,-0.130869
0.175404,0.808475,0.561785
0.279234,-0.368154,0.886843
-0.402939,0.914492,0.036655
0.759373,-0.631104,-0.158308
0.011382,0.887971,0.459759
0.154293,0.898635,-0.410670
0.587434,-0.393968,0.706902
0.831984,-0.176157,-0.526091
0.383313,0.227182,0.895242
0.933996,0.205053,0.292582
0.904504,0.413610,0.103917
0.077595,-0.833774,0.546626
0.046913,0.786014,0.616427
0.118234,-0.603432,0.788600
0.912661,0.380726,-0.148653
-0.122700,0.351393,0.928153
0.320470,0.921296,0.220256
0.401386,0.736399,-0.544615
-0.356890,-0.706497,0.611140
-0.084490,0.643313,-0.760927
0.084515,-0.958829,-0.271117
0.597751,0.794542,0.106752
0.462272,0.882827,0.083195
0.000000,-1.000000,0.000000
-0.077819,0.322518,0.943359
-0.204512,-0.267490,0.941607
0.734871,0.670458,0.102230
0.054122,-0.834117,0.548927
0.254576,0.933517,-0.252462
0.697359,-0.178109,-0.694239
0.538991,0.259038,0.801491
-0.047263,-0.751941,0.657534
0.723522,0.495899,0.480208
-0.590462,-0.492224,-0.639586
0.747399,-0.664047,-0.020891
0.105362,0.994431,-0.002407
0.045150,0.995158,-0.087300
-0.561892,-0.126421,0.817493
0.974916,-0.218301,0.043388
0.705377,0.348750,-0.617104
0.590235,0.644992,0.485395
-0.890826,0.423422,0.164752
0.058448,-0.026660,0.997934
0.900349,-0.197699,0.387669
0.500533,-0.180954,0.846594
0.445392,0.684067,-0.577649
0.496060,0.867355,0.040241
0.837348,-0.471786,0.276164
0.191542,-0.056817,-0.979839
0.098134,-0.044422,0.994181
0.914645,-0.028765,0.403234
-0.133414,-0.865372,0.483045
0.630207,0.089762,-0.771221
0.209227,0.273774,0.938761
0.363147,0.652706,-0.664905
-0.045435,-0.995951,-0.077572
0.896532,0.179760,0.404866
-0.016559,0.968182,0.249700
-0.075811,0.800979,0.593873
-0.154521,0.451096,0.878997
0.257806,0.953515,0.156028
-0.186164,-0.687776,0.701646
-0.613998,-0.237982,-0.752577
-0.187160,0.961156,0.202855
0.607622,0.416553,-0.676224
0.096801,0.584524,0.805581
-0.079197,-0.733354,0.675218
0.348199,-0.935347,0.062322
0.001840,0.001294,0.999997
-0.288495,0.310865,0.905612
0.305980,-0.271526,0.912496
0.112894,-0.977868,-0.176152
-0.842823,-0.402296,0.357502
-0.877598,0.434645,0.202250
-0.107442,0.502273,0.858008
-0.602499,0.283480,0.746079
0.000000,0.000000,1.000000
0.884927,-0.017783,0.465391
-0.180315,-0.983329,0.023460
0.852805,0.005562,-0.522200
0.783077,-0.619480,0.055102
-0.664942,0.666099,0.337882
0.323697,-0.718115,-0.616061
0.279414,0.938896,-0.201003
-0.545575,0.639527,0.541621
0.818899,0.144711,-0.555394
0.233865,-0.951139,-0.201597
0.673944,0.477774,-0.563499
-0.112916,-0.616780,0.778994
0.625479,-0.072528,-0.776863
-0.150164,0.988548,-0.014971
-0.555962,-0.818250,0.146196
0.041111,-0.290748,0.955916
-0.061194,-0.574680,0.816087
-0.287135,-0.210240,0.934533
0.095574,-0.047119,0.994306
0.014685,0.933420,0.358484
0.811447,-0.258731,-0.524034
-0.213747,-0.975897,0.044012
0.778268,0.577599,0.246329
0.223656,0.839335,0.495474
-0.270393,-0.470239,0.840097
-0.010528,0.232414,0.972560
0.496485,-0.263876,0.826965
0.904674,0.399204,0.148997
-0.057649,0.250745,0.966335
0.814858,-0.119496,-0.567210
0.036792,-0.998649,-0.036696
0.576058,-0.811022,0.101981
0.169669,-0.982081,0.082037
0.233973,0.866684,0.440586
0.352577,-0.549585,0.757394
-0.889380,-0.330472,0.315898
0.886779,0.388286,-0.250712
0.260268,0.865909,-0.427156
-0.805699,0.161268,-0.569949
0.213287,0.974356,0.071682
-0.540611,-0.326939,0.775146
-0.144858,0.989034,-0.028788
0.996830,0.063935,0.047356
0.563466,0.769158,0.301499
0.844514,-0.163191,-0.510064
-0.020156,-0.373288,0.927497
-0.220020,0.340595,0.914104
0.822512,-0.364235,-0.436814
0.512648,-0.214141,-0.831466
0.410303,-0.766078,0.494748
-0.362704,-0.722703,0.588342
-0.695450,0.689559,0.202134
-0.192842,-0.760383,0.620186
-0.094107,-0.392487,0.914931
-0.287728,-0.955569,0.064035
0.072560,0.923621,0.376377
0.868600,-0.491140,0.065694
-0.120459,-0.761406,0.636986
0.201214,0.472056,-0.858298
-0.469075,0.066989,-0.880614
0.475865,0.848133,0.232857
-0.508765,-0.095203,0.855625
-0.316234,0.885612,0.340129
0.388108,0.883005,-0.263958
0.377221,-0.026715,0.925738
0.277409,0.824059,0.493934
0.662588,-0.165433,-0.730486
-0.278729,0.675222,0.682924
0.312778,0.895526,0.316550
0.170596,-0.971082,0.167026
-0.393306,0.919176,-0.020635
0.846355,0.126174,0.517459
0.220913,0.346543,-0.911650
-0.381685,0.495401,-0.780317
-0.608813,0.656810,-0.444913
-0.494633,-0.579526,-0.647679
-0.228829,0.917633,0.324941
0.002180,-0.973656,0.228011
0.778559,0.331714,-0.532741
0.751112,0.655987,0.074237
-0.215644,0.151499,0.964648
0.868256,0.140577,0.475783
0.539440,0.835814,0.102076
0.612891,-0.386652,0.689104
0.000000,-1.000000,0.000000
-0.047294,0.115778,0.992149
0.726941,0.253785,-0.638083
0.440308,-0.579106,0.686124
0.342260,-0.883024,0.321134
0.459235,0.672102,-0.580845
-0.474897,-0.851538,0.222162
0.135000,-0.225921,-0.964746
-0.311684,0.162140,-0.936250
0.555509,0.545368,0.627680
0.361585,-0.294956,0.884453
-0.339077,0.172025,0.924897
-0.431706,0.893843,-0.121137
0.623406,-0.575348,0.529470
-0.262206,0.197939,0.944494
0.494317,0.808472,0.319412
0.953570,-0.201236,0.224072
0.284346,0.893469,0.347649
0.040145,-0.145326,0.988569
-0.372149,0.923631,-0.091712
-0.438199,0.849550,0.293677
0.718215,0.461319,-0.520914
-0.245141,0.819050,0.518713
0.105362,0.994431,-0.002407
0.000000,0.000000,1.000000
0.673689,0.084895,0.734122
0.217411,0.949769,-0.225103
0.122002,-0.225741,0.966518
-0.620042,0.549515,0.559984
0.701761,0.707131,0.086588
-0.496092,0.867703,0.031362
0.279355,0.806489,-0.521092
0.669302,0.735173,-0.107503
0.215476,0.966869,0.136876
-0.140390,0.965000,0.221507
-0.343845,0.930664,0.125041
-0.009145,0.651348,0.758724
0.259660,-0.731494,0.630470
0.030102,-0.103945,0.994127
-0.336143,0.830057,-0.444986
-0.628737,0.777503,0.013392
0.368549,-0.448148,-0.814454
0.180781,-0.026525,0.983166
0.738891,-0.279365,-0.613184
0.661133,-0.742278,-0.109211
0.998985,-0.031336,-0.032363
0.397279,-0.014845,0.917578
-0.869087,-0.284196,-0.404872
-0.263675,0.928002,-0.263225
0.967252,0.237916,-0.088432
0.520119,0.852120,0.058023
0.818625,-0.015661,-0.574114
0.246255,0.763731,0.596719
0.229702,0.423714,0.876187
0.768029,-0.517037,0.377893
0.560430,0.739060,0.373775
0.680393,0.728171,0.082661
0.683868,-0.716557,-0.137368
0.732108,0.062139,-0.678348
0.806830,-0.575861,0.131944
0.270730,0.217626,0.937734
-0.422589,-0.298461,0.855768
0.819956,-0.156802,-0.550531
-0.606460,0.624782,-0.491786
0.991450,-0.067718,-0.111537
0.316966,0.947386,0.044623
0.000000,-1.000000,-0.000000
-0.126615,0.988951,-0.077095
-0.646114,0.307030,-0.698763
0.912459,0.220016,-0.344981
0.796191,0.308663,-0.520392
0.643802,0.699076,0.311146
0.455746,-0.136695,0.879551
-0.066074,-0.220633,0.973116
-0.775089,0.163543,-0.610320
-0.184589,0.949541,0.253572
-0.209698,0.608581,0.765281
-0.093313,-0.081202,0.992320
-0.056685,-0.996795,0.056444
0.216802,0.933931,0.284200
0.868104,0.029119,-0.495528
-0.031745,0.946977,0.319730
0.134156,0.982947,-0.125763
-0.022806,-0.306978,0.951443
0.725077,-0.327330,-0.605903
-0.036492,0.867980,0.495256
0.306308,-0.925241,-0.223839
-0.409321,0.629066,0.660857
0.883307,0.226990,0.410177
-0.416038,-0.846556,0.332047
0.848933,-0.511457,-0.133134
-0.105169,-0.474463,0.873971
0.088561,0.238202,0.967170
0.794020,-0.213402,0.569203
0.333951,-0.163002,0.928390
0.074009,-0.984909,0.156451
0.529719,0.805042,0.267031
-0.613945,0.624588,0.482662
0.372168,0.914944,0.156107
0.874353,0.224423,0.430281
0.863221,0.186825,0.468983
-0.119874,-0.991762,-0.045155
0.822507,-0.555298,0.122990
0.537028,0.645718,0.542816
0.873844,-0.448895,-0.186788
0.750654,0.658236,-0.056954
0.953720,-0.300232,0.016691
0.300991,-0.679262,-0.669333
-0.661653,0.716330,-0.221556
0.345610,0.737132,0.580681
-0.162341,-0.095111,0.982140
0.234907,0.087115,0.968106
-0.843194,0.099571,0.528308
0.481199,0.402804,0.778586
-0.349489,0.074352,0.933986
0.863889,0.338885,0.372630
0.903993,0.176451,-0.389438
-0.050247,0.510037,0.858684
0.551546,0.642831,-0.531569
0.987850,-0.149540,0.042313
0.100719,-0.117733,0.987924
0.822069,0.299095,0.484504
0.252007,-0.929991,0.267599
0.205403,0.878844,0.430631
0.464932,-0.334601,0.819683
0.319614,0.834715,0.448438
0.643164,0.625569,0.441592
0.875279,0.369794,0.311671
-0.072421,0.967202,0.243467
-0.700009,0.511817,-0.498026
-0.218128,-0.885232,0.410833
-0.306655,-0.202644,0.929999
0.608235,0.489678,-0.624713
-0.000031,0.992039,0.125934
0.716205,0.124527,0.686690
0.902826,-0.164308,0.397376
-0.577395,-0.616779,-0.534976
0.000000,1.000000,0.000000
-0.417879,0.522592,-0.743152
-0.249755,0.437601,0.863787
-0.049050,-0.767251,0.639468
0.244827,0.910018,-0.334555
0.476529,-0.815342,0.328843
0.825351,0.385005,0.412998
0.345532,0.936297,0.062893
-0.186164,-0.687776,0.701646
0.214778,0.970288,0.111406
-0.248252,0.244089,0.937439
0.773061,-0.559989,-0.297976
-0.093446,-0.471623,0.876835
0.049496,0.606461,0.793571
0.089915,0.545013,-0.833592
-0.607661,-0.776216,0.168038
0.940661,-0.338671,-0.021423
-0.204133,-0.729011,0.653355
0.996907,0.015392,0.077064
0.096452,0.561160,0.822069
0.048930,0.544588,0.837275
0.383566,0.886654,-0.258307
0.115550,0.953534,0.278245
-0.560341,0.018425,-0.828057
0.034497,-0.012342,0.999329
0.077722,0.251546,0.964720
0.590046,0.795287,0.139156
-0.481765,-0.722092,0.496474
0.948620,-0.023341,-0.315555
0.153070,-0.016650,0.988075
-0.347189,0.904629,-0.247199
0.310540,0.197839,0.929744
-0.545815,-0.230548,0.805564
-0.700401,0.705068,-0.110984
-0.656581,0.717192,0.233531
-0.189465,-0.287811,-0.938759
-0.064734,-0.913896,0.400754
-0.766321,-0.233253,-0.598620
0.364146,0.262055,-0.893714
0.723068,0.690712,-0.009434
-0.428766,0.536549,-0.726825
-0.220746,-0.963313,0.152641
0.950957,-0.282455,0.126097
0.288474,0.955656,-0.059197
0.621189,0.568157,0.539742
0.927246,-0.254896,0.274304
0.538890,0.764596,0.353540
0.162947,0.475563,0.864458
0.021364,0.945378,0.325276
0.704639,0.680438,-0.201217
0.174109,-0.110112,0.978551
-0.241014,-0.045887,-0.969436
0.086075,0.995045,-0.049767
-0.281693,0.953027,-0.111307
0.819968,-0.271413,0.503971
-0.202515,0.542394,-0.815351
0.236843,-0.708695,0.664573
0.798440,0.006994,0.602034
0.902101,-0.213304,-0.375120
0.848842,0.525819,0.054603
-0.056791,-0.422443,0.904608
0.018006,0.939405,0.342337
0.424925,0.466335,0.775867
0.105669,0.566013,0.817596
0.257408,0.530515,0.807648
0.691806,-0.632102,0.349072
0.846258,-0.378800,0.374645
-0.016080,0.313237,0.949539
0.705906,-0.434677,-0.559243
0.487079,-0.318581,0.813179
-0.028015,-0.013112,0.999521
-0.276077,0.770950,-0.573949
0.793717,0.457006,-0.401445
0.525835,-0.746668,-0.407411
0.359110,-0.224873,0.905799
0.238550,0.770621,0.590963
-0.131991,0.991238,0.005087
-0.084861,-0.189120,0.978280
0.275422,0.218086,0.936259
0.000000,0.000000,1.000000
0.315606,-0.656957,-0.684690
-0.118389,-0.927211,0.355335
0.026573,0.047797,0.998504
0.268205,-0.128698,0.954727
-0.004649,-0.999837,0.017433
-0.893132,0.219025,-0.392865
-0.021594,0.090806,0.995634
0.477418,0.845901,-0.237747
0.740178,0.256546,0.621547
-0.382102,0.923082,-0.043787
-0.670056,-0.288788,-0.683832
-0.350625,-0.639416,-0.684258
-0.368632,0.672431,-0.641831
-0.259305,0.647978,0.716161
0.923792,0.203522,0.324324
-0.427985,0.035982,-0.903069
0.720229,0.596474,0.354244
-0.801720,0.561582,0.204624
0.192351,0.902297,-0.385826
-0.007366,0.069589,0.997549
0.544168,-0.477026,0.690165
-0.041630,0.186288,0.981613
-0.243135,0.580680,0.776979
-0.245527,-0.898843,0.363039
0.332409,0.228579,0.915017
0.293783,0.262019,0.919259
