0.022927,0.024107,0.757004,-0.267601,0.725552,0.634006,0
0.058612,0.779165,0.52652,-0.623888,0.770051,-0.133362,0
0.380383,0.159277,0.906784,0.407223,-0.781826,-0.472141,0
0.280303,0.599225,0.973568,0.774415,0.453652,0.441,0
0.555423,0.213947,0.238062,0.845179,-0.179003,-0.503618,0
0.341308,0.007318,0.103084,-0.337016,-0.940872,0.03435,0
0.08453,0.642703,0.398767,0.838795,-0.430676,-0.333079,0
0.11862,0.581145,0.095154,0.836518,0.430742,0.338671,0
0.329346,0.777012,0.94326,0.473295,0.879611,-0.047711,0
0.029306,0.231167,0.966872,0.489992,-0.269272,0.829096,0
0.720295,0.007318,0.681057,0.215611,0.969713,-0.114755,0
0.079944,0.18941,0.772687,0.861229,0.500875,-0.086077,0
0.419059,0.003444,0.436652,0.623525,-0.412207,0.664305,0
0.463517,0.92768,0.552247,0.936356,-0.141972,0.321063,0
0.055223,0.281533,0.443877,0.368029,-0.91048,-0.18863,0
0.010367,0.007318,0.884053,-0.863867,0.393951,0.313905,0
0.361643,0.74774,0.367048,0.493354,0.266601,0.827965,0
0.064195,0.095136,0.724229,0.269936,-0.91172,-0.309678,0
0.595893,0.068446,0.007401,0.729783,0.192524,0.656012,0
0.795455,0.033147,0.146608,0.990501,-0.106799,-0.086611,0
0.018142,0.279811,0.992423,0.170404,0.131139,0.976609,0
0.802432,0.638829,0.184317,-0.041709,-0.026833,0.998769,0
0.568381,0.824365,0.134449,0.823488,0.20408,-0.529357,0
0.667464,0.18898,0.489515,-0.243683,-0.966491,-0.080712,0
0.199163,0.007318,0.251806,-0.162919,0.89519,0.41484,0
0.245614,0.319845,0.74467,0.889285,-0.200305,0.411158,0
0.056021,0.077916,0.135154,0.669693,0.383265,-0.636097,0
0.235447,0.836418,0.744846,-0.006259,0.998261,0.058617,0
0.37799,0.09901,0.590661,-0.198389,-0.974942,-0.100643,0
0.355861,0.020663,0.309604,0.52698,0.392711,0.753704,0
0.164274,0.59492,0.134449,0.11948,-0.737859,0.664296,0
0.072169,0.030133,0.619031,-0.370887,-0.800008,0.471625,0
0.384769,0.247094,0.035595,0.98614,0.110896,-0.123411,0
0.061404,0.882049,0.213216,0.528182,0.478995,-0.701133,0
0.419059,0.003444,0.507489,0.08782,-0.884266,-0.458652,0
0.251396,0.00904,0.142203,0.761206,0.613879,-0.209089,0
0.101675,0.141627,0.950485,0.183162,0.603426,0.776098,0
0.234649,0.007318,0.897269,-0.270382,-0.512397,0.815073,0
0.219298,0.024107,0.891806,0.986604,0.159951,0.032068,0
0.274522,0.023676,0.380441,0.2422,0.799679,0.549411,0
0.032695,0.186827,0.044934,0.588821,0.146541,0.794868,0
0.83453,0.107619,0.102379,0.663921,0.597733,-0.44936,0
0.081539,0.191563,0.414802,0.548285,0.833898,-0.063232,0
0.736842,0.05381,0.777974,0.947774,-0.170662,-0.269441,0
0.02193,0.292294,0.358062,0.82525,-0.387332,0.411019,0
0.108852,0.671115,0.552247,0.097871,0.028857,0.994781,0
0.841707,0.430478,0.694978,-0.664495,0.28362,0.69138,0
0.173246,0.24322,0.912599,0.51109,0.349763,-0.785145,0
0.007775,0.321567,0.003172,-0.598833,-0.245749,0.762237,0
0.023724,0.767972,0.441762,-0.576062,0.384571,-0.721289,0
0.057416,0.024537,0.551189,-0.120812,-0.357203,-0.92618,0
0.00319,0.18898,0.608282,0.190049,-0.282046,0.940389,0
0.176236,0.169608,0.94326,0.36704,-0.38766,-0.845577,0
0.321571,0.003444,0.997357,-0.090779,0.829151,0.551604,0
0.100279,0.218683,0.063084,-0.052163,0.97077,0.234273,0
0.042464,0.003444,0.41022,0.157451,0.980435,0.11814,0
0.751396,0.807146,0.962819,0.370005,-0.913496,0.169178,0
0.035686,0.244511,0.585727,0.604496,0.768376,0.210196,0
0.024322,0.75635,0.997181,0.258273,0.397054,0.880706,0
0.807616,0.381834,0.724229,0.646387,0.688041,0.329824,0
0.71551,0.523892,0.32141,0.505074,0.503078,-0.701293,0
0.095694,0.886354,0.551189,-0.684147,0.35269,0.638399,0
0.847887,0.879466,0.552247,-0.572878,0.689104,0.443786,0
0.563995,0.947051,0.732159,0.842378,0.527483,0.110279,0
0.624601,0.481705,0.721586,0.876223,-0.481767,-0.011553,0
0.051834,0.007318,0.946608,0.357621,0.065604,-0.931559,0
0.037879,0.273784,0.228899,-0.561169,0.519775,-0.644146,0
0.141547,0.664227,0.759648,-0.234891,-0.743788,0.625784,0
0.302632,0.024107,0.207048,-0.121294,0.736386,0.6656,0
0.570175,0.390443,0.443877,-0.266834,0.561049,0.783597,0
0.096491,0.956952,0.428194,-0.096779,0.763412,0.63862,0
0.927033,0.325441,0.321233,0.7955,0.303248,0.524614,0
0.082137,0.99096,0.683524,0.137054,-0.990019,-0.032845,0
0.516148,0.103745,0.345551,0.635715,0.452833,-0.625147,0
0.098485,0.007318,0.293216,0.132083,-0.953917,0.269438,0
0.485646,0.241068,0.906784,0.719633,0.292579,-0.629703,0
0.072169,0.599225,0.471718,0.073912,0.991729,0.104935,0
0.282695,0.024537,0.053392,0.149811,0.858442,0.490545,0
0.400518,0.024968,0.18467,0.40582,0.826889,-0.389314,0
0.281898,0.300904,0.134449,0.258707,0.238603,0.936023,0
0.370215,0.129143,0.240529,0.725423,0.180951,-0.664092,0
0.640152,0.72105,0.553304,-0.132405,-0.895855,0.424161,0
0.735845,0.740852,0.394714,0.156655,0.315473,0.935914,0
0.043062,0.022815,0.943436,-0.164804,0.703634,-0.691186,0
0.135766,0.722342,0.817269,-0.723844,0.552581,0.413163,0
0.624003,0.068446,0.157709,0.761272,-0.514418,0.394765,0
0.20933,0.007318,0.960352,-0.31797,0.947221,0.040831,0
0.030502,0.062419,0.738855,0.086705,-0.327234,0.940957,0
0.186603,0.089539,0.300617,0.945509,0.31876,0.06637,0
0.083533,0.876883,0.459912,0.985172,-0.101087,-0.138627,0
0.829944,0.826517,0.997181,0.193629,-0.328785,0.924342,0
0.235048,0.810159,0.896035,0.836062,0.235432,-0.495552,0
0.050638,0.003444,0.637709,0.80129,0.598165,-0.011556,0
0.382974,0.692639,0.003172,0.935046,-0.252618,0.248745,0
0.221491,0.186827,0.267137,0.77098,0.260294,0.581237,0
0.232855,0.019372,0.303965,0.90401,-0.159883,0.39649,0
0.064793,0.007318,0.683524,0.860724,0.372604,0.346872,0
0.191587,0.813603,0.896035,0.5884,0.422052,-0.68968,0
0.159091,0.098579,0.917885,-0.500218,-0.487092,-0.715907,0
0.035486,0.151959,0.741498,0.855292,0.511634,-0.081886,0
0.417464,0.003444,0.606344,0.386848,0.850214,-0.357049,0
0.273325,0.024537,0.73533,0.407944,0.868482,0.281641,0
0.736443,0.916487,0.110837,-0.538478,0.765879,0.351384,0
0.906699,0.276797,0.766167,0.677485,0.396913,-0.619253,0
0.481659,0.024107,0.801586,-0.076171,0.931985,0.354403,0
0.087719,0.024537,0.958767,0.013485,0.999886,-0.006736,0
0.098485,0.189841,0.134449,-0.571266,0.730132,-0.374918,0
0.080144,0.024107,0.851806,-0.493331,-0.07509,0.866594,0
0.011762,0.151528,0.276652,-0.753277,-0.031204,-0.656963,0
0.458931,0.086096,0.94326,0.877949,-0.127444,-0.46148,0
0.151914,0.31554,0.083348,0.832504,-0.550372,-0.06346,0
0.307616,0.104606,0.652511,0.090607,-0.06456,0.993792,0
0.065989,0.024107,0.820088,0.405036,0.764502,0.50148,0
0.079545,0.798536,0.552247,-0.198872,0.729272,0.654684,0
0.796651,0.631941,0.63348,-0.10821,-0.981973,0.154982,0
0.223086,0.141627,0.990661,0.531203,0.816641,0.225657,0
0.282695,0.289712,0.997181,0.742131,0.667728,-0.058145,0
0.480861,0.580715,0.54837,-0.392459,0.8499,0.351633,0
0.00319,0.18898,0.959295,0.967999,0.05641,-0.244531,0
0.035088,0.007318,0.711718,-0.724777,0.008405,0.688932,0
0.624003,0.401636,0.895154,0.52778,0.798469,-0.289648,0
0.102671,0.610418,0.552247,0.042557,-0.996257,-0.075242,0
0.125,0.002583,0.431366,-0.023458,0.999079,0.035933,0
0.727273,0.426604,0.744317,-0.433562,0.477693,-0.76409,0
0.547648,0.30607,0.538855,-0.001809,0.949951,0.312394,0
0.0939,0.177357,0.951189,0.046018,0.236299,0.97059,0
0.801435,0.107619,0.538855,0.711507,0.376025,-0.593602,0
0.124402,0.557469,0.757004,-0.490931,0.053509,-0.869554,0
0.333333,0.040895,0.75859,-0.020156,-0.373288,0.927497,0
0.003389,0.072751,0.902379,0.810604,-0.388498,-0.438167,0
0.786085,0.543263,0.535154,-0.677515,0.227314,0.699501,0
0.282895,0.517004,0.367048,0.813534,0.029912,-0.580747,0
0.53449,0.091261,0.896035,0.835548,-0.079405,-0.543649,0
0.323764,0.024107,0.468194,0.704895,0.607857,0.365558,0
0.793461,0.068876,0.678414,0.982827,0.060956,0.17417,0
0.369219,0.112355,0.834009,0.927308,-0.000593,0.374298,0
0.035486,0.655187,0.853744,0.894089,0.425635,-0.139426,0
0.135367,0.312957,0.992423,0.001457,-0.055798,0.998441,0
0.147727,0.00904,0.681233,0.025147,-0.991217,0.129835,0
0.069976,0.024537,0.106256,-0.571465,0.668472,0.475997,0
0.360646,0.053379,0.44,0.499686,-0.389208,0.773842,0
0.030901,0.110202,0.906784,0.952711,0.300861,0.04271,0
0.159689,0.020663,0.155947,-0.027885,0.997112,0.07064,0
0.905104,0.627637,0.353128,-0.134651,-0.95662,-0.258353,0
0.166866,0.591046,0.931806,0.882379,-0.263029,0.390159,0
0.575359,0.154542,0.134449,0.814419,-0.165738,0.556104,0
0.038876,0.410676,0.94326,0.424044,-0.302559,0.853607,0
0.330144,0.219113,0.89815,-0.620285,0.743038,-0.251279,0
0.291667,0.079638,0.458502,-0.711071,0.188273,-0.677445,0
0.750199,0.011192,0.744846,0.028288,-0.963519,-0.266143,0
0.114234,0.885923,0.761938,-0.726593,-0.249281,0.640251,0
0.219298,0.3065,0.540617,-0.211496,-0.192599,0.958215,0
0.194179,0.112355,0.241938,-0.440694,-0.674162,0.592701,0
0.127592,0.508825,0.896035,0.322758,-0.146826,0.935024,0
0.334131,0.229875,0.308546,0.642037,0.036743,0.765793,0
0.427432,0.446406,0.148899,0.033957,0.048862,0.998228,0
0.206539,0.15325,0.148018,0.996959,0.065189,0.042701,0
0.397727,0.007318,0.867313,0.028195,0.996386,0.080121,0
0.182018,0.599225,0.356476,-0.479944,0.8721,-0.09537,0
0.374402,0.041326,0.579559,-0.502415,-0.301778,0.810252,0
0.165072,0.050796,0.968811,0.53423,-0.454495,-0.712764,0
0.120415,0.305639,0.106256,0.106771,-0.693281,0.712714,0
0.10307,0.429186,0.94326,-0.311684,0.16214,-0.93625,0
0.606858,0.296599,0.94326,0.278149,0.382347,-0.881161,0
0.536085,0.310805,0.930749,0.166884,0.007797,0.985946,0
0.140949,0.371502,0.94326,0.045834,-0.054092,0.997483,0
0.179027,0.007318,0.441762,0.657375,-0.57293,0.489498,0
0.579944,0.954369,0.344317,0.698134,0.659621,0.278405,0
0.276715,0.807146,0.148899,-0.622415,0.566927,-0.539623,0
0.233054,0.007318,0.180617,0.268521,0.873046,0.407047,0
0.184011,0.007318,0.252687,0.674539,0.53107,-0.512798,0
0.064593,0.007318,0.218326,0.701842,0.470553,-0.534787,0
0.481858,0.024107,0.417797,-0.052496,-0.979132,0.196328,0
0.056419,0.045631,0.896035,0.832005,-0.309702,-0.460274,0
0.497209,0.280672,0.997181,0.226212,0.750582,-0.62085,0
0.097289,0.761515,0.997181,-0.349996,0.514882,-0.78256,0
0.380582,0.872148,0.637181,0.833311,0.249033,0.493534,0
0.280303,0.017219,0.380441,0.055781,-0.173767,-0.983206,0
0.057217,0.510547,0.92652,0.235521,0.417929,0.877419,0
0.073764,0.893241,0.680881,-0.078552,0.260174,0.962361,0
0.177432,0.007318,0.992599,0.889286,0.343317,-0.302166,0
0.229466,0.007318,0.681586,-0.367621,-0.301982,-0.87958,0
0.445375,0.148084,0.936211,-0.318598,-0.559452,0.765186,0
0.124402,0.038313,0.791718,0.074613,0.590794,0.803365,0
0.003389,0.020663,0.465198,-0.127875,0.179742,0.975367,0
0.205742,0.024107,0.889692,0.915466,-0.117463,0.384869,0
0.286882,0.007318,0.380441,0.055781,-0.173767,-0.983206,0
0.08433,0.545846,0.901322,0.918258,0.224966,0.325873,0
0.367424,0.325872,0.055154,0.841446,0.492303,0.222723,0
0.001196,0.007318,0.186256,-0.315636,-0.576368,0.753773,0
0.864035,0.011192,0.646696,0.0923,-0.967334,0.236106,0
0.227871,0.024107,0.345903,0.504843,-0.717332,0.480175,0
0.669258,0.118381,0.94326,0.60806,0.182447,0.772642,0
0.461523,0.00904,0.23207,0.637386,-0.256929,0.726448,0
0.49362,0.023676,0.548899,-0.310704,0.891024,-0.330966,0
0.342305,0.023676,0.458502,0.366185,0.267395,0.891296,0
0.170853,0.690056,0.162996,0.981386,0.136381,0.135207,0
0.085726,0.167886,0.744846,0.002995,0.021786,0.999758,0
0.003788,0.725786,0.931806,-0.545356,-0.554093,-0.628942,0
0.23445,0.024537,0.400529,0.454398,0.715118,0.531158,0
0.027512,0.107619,0.544317,-0.32529,0.194284,0.92544,0
0.240231,0.231167,0.264493,-0.285263,-0.958115,0.025332,0
0.138357,0.598795,0.367048,-0.235831,0.212176,-0.948348,0
0.545853,0.984933,0.997181,0.001979,0.92188,0.387471,0
0.484848,0.256134,0.971101,0.517642,-0.35648,-0.777798,0
0.446571,0.201464,0.674714,0.990267,0.137896,0.018842,0
0.035088,0.446406,0.23859,0.700826,0.072553,-0.709633,0
0.01236,0.995265,0.755419,0.712168,-0.15781,0.684041,0
0.221491,0.088678,0.459912,-0.743353,0.636241,-0.206455,0
0.222687,0.024537,0.535859,-0.013815,-0.98439,0.175457,0
0.404705,0.007318,0.879295,-0.198813,0.977799,-0.066198,0
0.189593,0.186397,0.636652,-0.587227,-0.785405,-0.195712,0
0.13756,0.742144,0.964229,0.826243,-0.562218,0.035121,0
0.822169,0.007318,0.082115,-0.323697,0.94556,0.033717,0
0.056419,0.614722,0.995419,0.131007,0.91255,0.387413,0
0.324362,0.0904,0.965991,0.403023,-0.719308,-0.565835,0
0.004585,0.007318,0.2037,-0.1983,-0.978858,-0.050135,0
0.055423,0.235471,0.649339,-0.276913,0.887596,-0.368093,0
0.620415,0.882049,0.054449,0.896986,0.281532,0.340816,0
0.686005,0.048214,0.625022,-0.272185,0.644813,0.714235,0
0.847089,0.15325,0.044758,0.104602,0.337593,0.935462,0
0.132974,0.015067,0.148899,-0.148068,-0.732406,0.664573,0
0.118421,0.077056,0.267137,0.960766,0.157182,-0.228521,0
0.8437,0.024107,0.896035,0.784745,-0.594143,0.17655,0
0.326156,0.062419,0.94326,-0.377817,-0.076526,0.922712,0
0.411683,0.073612,0.443877,-0.099955,-0.994968,-0.00691,0
0.241826,0.088678,0.552247,0.214732,-0.185593,0.958877,0
0.601675,0.058975,0.212159,0.351904,-0.446559,-0.822647,0
0.052632,0.703401,0.300617,0.366916,-0.706899,0.604704,0
0.170654,0.031855,0.050044,0.127772,-0.971992,-0.197246,0
0.24063,0.167025,0.173392,-0.17634,-0.677221,0.714336,0
0.212919,0.007318,0.021498,-0.099622,0.715791,0.691172,0
0.535686,0.05381,0.232247,-0.203795,-0.319089,0.925554,0
0.34071,0.151528,0.700793,0.671172,0.734996,-0.096487,0
0.062998,0.006457,0.134449,0.13434,0.990508,-0.029113,0
0.585128,0.10805,0.681233,-0.341493,0.920567,0.189577,0
0.226077,0.606543,0.94326,0.865067,0.261037,-0.42839,0
0.791467,0.066724,0.691101,0.982827,0.060956,0.17417,0
0.044856,0.15325,0.807753,-0.577156,0.745372,-0.333633,0
0.974083,0.642703,0.998767,-0.837863,0.537467,0.09547,0
0.163078,0.323289,0.930749,-0.208028,-0.079772,0.974864,0
0.0624,0.54068,0.08141,-0.427056,-0.892831,0.143098,0
0.01256,0.139905,0.387313,0.325001,-0.631576,0.703908,0
0.344498,0.177787,0.576211,-0.30974,-0.510373,0.802235,0
0.25299,0.330607,0.352775,0.857879,0.255484,0.445837,0
0.022927,0.565648,0.611278,-0.095796,-0.746217,0.658774,0
0.385965,0.007318,0.296916,-0.529836,-0.239811,0.813489,0
0.045455,0.011192,0.966872,0.95222,0.158351,0.261156,0
0.092305,0.779595,0.099383,-0.480715,-0.854904,0.195073,0
0.135566,0.36031,0.004405,-0.016658,0.640732,0.767584,0
0.135766,0.894102,0.468546,-0.289884,-0.956015,-0.04475,0
0.789075,0.826948,0.999648,0.06973,0.02912,0.997141,0
0.314793,0.99139,0.931806,0.302779,-0.28308,0.91005,0
0.993421,0.173483,0.135859,0.730127,0.608507,-0.31086,0
0.924242,0.009471,0.657269,0.438738,0.883255,0.165436,0
0.192982,0.827378,0.286696,0.491019,-0.461947,0.738583,0
0.351874,0.401636,0.94326,0.491828,-0.82005,-0.292615,0
0.249003,0.18941,0.847753,-0.050454,-0.104656,0.993228,0
0.244219,0.020663,0.945022,0.691266,0.651762,0.312023,0
0.826156,0.36074,0.913304,0.864894,-0.486222,-0.124689,0
0.150518,0.062419,0.399471,0.914621,0.281626,0.290096,0
0.364833,0.304348,0.543789,0.81732,-0.088314,0.569375,0
0.175837,0.552303,0.419912,0.878066,0.466434,0.106952,0
0.142145,0.483857,0.540617,0.391848,0.891663,0.226699,0
0.047847,0.687043,0.899207,0.015137,0.63399,0.773193,0
0.274322,0.439518,0.94326,-0.432807,0.449066,0.781676,0
0.575359,0.007318,0.653921,0.882187,0.145277,-0.447929,0
0.212919,0.901851,0.744846,-0.249068,-0.968001,0.030653,0
0.303828,0.783039,0.983965,-0.203919,0.084817,0.975307,0
0.147727,0.007318,0.836476,-0.133376,0.991004,-0.011044,0
0.070375,0.87387,0.117533,-0.443549,0.813836,0.375413,0
0.837719,0.77443,0.199295,-0.441114,0.849844,-0.288416,0
0.045056,0.007318,0.867313,-0.047369,-0.996146,0.07382,0
0.345893,0.898838,0.958767,0.891087,-0.374239,0.256728,0
0.025518,0.262591,0.757004,0.643715,0.681364,0.348389,0
0.647927,0.331898,0.274714,-0.120662,0.731746,0.670812,0
0.461523,0.618166,0.997181,-0.51841,-0.170071,0.83805,0
0.51874,0.231167,0.387313,0.747863,-0.497693,-0.439321,0
0.031699,1.0,0.94326,-0.65571,0.614092,-0.439245,0
0.674841,0.007318,0.120881,-0.253673,0.959704,0.120905,0
0.026914,0.024107,0.438767,0.371718,-0.771191,0.516807,0
0.733652,0.120103,0.576211,0.052598,-0.24015,0.96931,0
0.414274,0.073612,0.562291,-0.547273,-0.521481,0.654637,0
0.603668,0.585019,0.674009,0.498933,-0.296693,-0.814272,0
0.767743,0.213947,0.054978,0.785332,0.585384,-0.201444,0
0.614434,0.292294,0.391013,-0.098177,-0.599197,0.794559,0
0.559211,0.511408,0.047401,0.182699,-0.917434,0.353463,0
0.179027,0.405941,0.552247,0.0,0.0,1.0,0
0.226077,0.412828,0.487048,-0.001915,-0.341803,0.93977,0
0.546053,0.319415,0.4837,-0.804834,-0.014072,0.593333,0
0.805223,0.007318,0.824141,-0.0,1.0,-0.0,0
0.184211,0.687043,0.300617,0.0,0.0,1.0,0
0.182018,0.401636,0.404934,-0.847652,0.071436,0.525721,0
0.750199,0.807146,0.300617,-0.13458,0.990884,0.006048,0
0.770136,0.738269,0.917181,-0.130822,0.982655,0.131433,0
0.066188,0.020663,0.658326,-0.277282,-0.121794,0.953038,0
0.030502,0.062419,0.282467,-0.631227,0.614401,0.473354,0
0.073963,0.007318,0.042291,0.191285,-0.9814,-0.016247,0
0.638357,0.218252,0.534626,0.679092,0.71268,0.175844,0
0.179027,0.024107,0.498502,0.087264,-0.679271,0.728681,0
0.012759,0.699096,0.148899,0.466815,-0.766096,-0.441792,0
0.681619,0.405941,0.562819,0.799102,0.141948,-0.584197,0
0.455542,0.424021,0.255683,-0.190293,0.981109,0.034849,0
0.010367,0.007318,0.421498,0.974624,0.033886,0.221271,0
0.097289,0.024107,0.957357,-0.105717,-0.945313,0.308558,0
0.188596,0.194576,0.459912,0.205611,0.711531,-0.671898,0
0.241826,0.024537,0.505727,0.178473,-0.518426,0.83629,0
0.489234,0.026259,0.135154,0.033574,-0.979115,0.200517,0
0.844697,0.078777,0.774097,-0.009808,0.991984,0.125986,0
0.20634,0.739991,0.997709,0.139903,-0.162548,0.976732,0
0.223285,0.240207,0.457797,0.754673,-0.221402,-0.617617,0
0.825359,0.732243,0.332335,-0.043028,-0.962914,0.266354,0
0.186404,0.10805,0.928282,0.948424,0.185052,0.257385,0
0.453549,0.904434,0.896035,0.132691,0.308702,-0.941858,0
0.47189,0.024107,0.702379,0.34224,0.515954,0.785279,0
0.137759,0.048214,0.54326,-0.097295,0.67809,0.728511,0
0.356858,0.866552,0.346256,0.849848,0.051796,-0.524476,0
0.489434,0.071459,0.537269,-0.600771,-0.132854,0.788304,0
0.111443,0.023676,0.436123,0.006935,-0.992398,0.122871,0
0.109848,0.275936,0.983436,-0.464397,-0.885596,0.007484,0
0.050638,0.83814,0.367048,0.635193,0.129327,0.761449,0
0.706539,0.336634,0.627841,0.990854,0.000225,0.134938,0
0.00638,0.995265,0.394537,0.818296,0.487218,-0.304975,0
0.09988,0.310805,0.744846,0.834794,0.527516,-0.157624,0
0.795853,0.695222,0.951189,0.323425,0.469829,-0.821375,0
0.324362,0.169608,0.896035,0.921813,0.386151,-0.033869,0
0.077951,0.103745,0.76793,0.016944,0.261998,0.96492,0
0.32496,0.62204,0.931806,0.706739,0.203833,-0.677474,0
0.551037,0.071459,0.754009,0.739797,-0.056508,0.670453,0
0.411085,0.007318,0.55207,0.795198,0.605348,-0.034845,0
0.035088,0.823935,0.906784,0.029906,0.983931,0.176026,0
0.542265,0.026259,0.931806,0.233067,-0.887095,0.398423,0
0.066786,0.019372,0.949604,0.806189,-0.487697,0.33498,0
0.105463,0.547568,0.761938,0.078897,0.054746,0.995378,0
0.188198,0.443823,0.652511,0.081533,0.071447,0.994106,0
0.727273,0.103745,0.904493,0.944906,-0.263928,0.193637,0
0.801635,0.18898,0.87489,0.262227,-0.821882,0.505715,0
0.016946,0.156263,0.94326,0.228389,0.252456,0.940268,0
0.03449,0.446836,0.496564,0.722391,-0.568651,0.39343,0
0.266148,0.875592,0.997181,0.188295,-0.319105,-0.928826,0
0.114434,0.393887,0.134626,-0.000743,-0.002339,0.999997,0
0.198166,0.264744,0.351718,-0.579389,0.803684,0.135649,0
0.764155,0.124839,0.150661,0.960167,-0.278343,-0.024592,0
0.023325,0.007318,0.981322,0.863501,-0.418612,-0.2813,0
0.101675,0.141627,0.504493,0.142775,-0.403351,0.903838,0
0.07496,0.038313,0.246344,0.537775,0.730827,-0.420345,0
0.186005,0.863108,0.511366,-0.106155,0.63057,0.768838,0
0.686404,0.195006,0.392952,-0.849232,-0.038726,-0.526598,0
0.069976,0.007318,0.986432,0.410005,-0.911963,0.014784,0
0.478668,0.573827,0.883348,-0.071327,-0.317767,0.945482,0
0.184211,0.00904,0.462026,0.492279,-0.458964,0.739603,0
0.624003,0.0,0.895154,0.191072,-0.960732,-0.201209,0
0.646332,0.040895,0.334802,-0.177469,0.477432,0.86056,0
0.129187,0.931985,0.958767,-0.44662,0.839591,0.30922,0
0.619617,0.80155,0.441762,0.971866,0.228469,0.057261,0
0.061404,0.007318,0.454097,0.938152,-0.300877,0.171301,0
0.442384,0.007318,0.27859,0.131022,0.975503,0.176711,0
0.268142,0.8291,0.906784,0.359588,0.2149,0.908028,0
0.404705,0.045631,0.018502,-0.368328,0.86611,-0.337917,0
0.101077,0.007318,0.596123,-0.426365,0.80521,-0.412128,0
0.500997,0.007318,0.320352,0.387437,0.909344,0.151609,0
0.101675,0.465777,0.931806,0.816036,-0.055633,-0.575317,0
0.546252,0.007318,0.111013,-0.588176,-0.741862,0.322008,0
0.551236,0.935859,0.783084,0.737306,0.655718,-0.162526,0
0.072967,0.007318,0.838062,-0.314179,-0.91014,-0.270069,0
0.149123,0.020663,0.297797,0.329924,-0.855726,0.398601,0
0.418262,0.553164,0.094097,0.991006,-0.104972,-0.083,0
0.909091,0.218252,0.202467,0.993193,0.088587,0.075634,0
0.017145,0.758071,0.874714,-0.216562,-0.976036,-0.02134,0
0.319976,0.289712,0.443877,0.219248,0.96468,0.146022,0
0.03449,0.095136,0.939031,0.846292,0.524024,-0.095855,0
0.118421,0.201464,0.792599,0.854406,-0.214104,-0.473445,0
0.414274,0.631941,0.540617,-0.006161,0.638806,0.769343,0
0.035088,0.007318,0.297093,-0.370296,0.908779,0.192359,0
0.001196,0.15325,0.932159,0.714292,-0.592265,-0.372839,0
0.142344,0.980628,0.872247,-0.406166,0.796168,0.448493,0
0.26555,0.510547,0.148899,0.804063,0.246046,-0.541244,0
