0.217105,0.048214,0.380088,-0.000145,0.28881,0.957387,1
0.217105,0.048214,0.213216,-0.548801,-0.728589,0.409848,1
0.754187,0.024537,0.367048,0.010191,-0.987606,0.156624,1
0.754187,0.024537,0.443877,0.016526,-0.999862,-0.001479,1
0.754187,0.024537,0.847753,0.835141,0.487654,0.254427,1
0.157695,0.020663,0.468546,-0.0,-0.722642,0.691223,1
0.157695,0.020663,0.817269,0.0,1.0,0.0,1
0.157695,0.020663,0.874714,0.0,-0.843661,0.536875,1
0.003389,0.141197,0.842643,-0.083924,0.996472,0.000528,1
0.047049,0.840723,0.353656,0.138898,-0.98763,-0.072766,1
0.783094,0.071459,0.352775,-0.588293,0.808571,-0.011116,1
0.783094,0.071459,0.962819,-0.383919,0.539544,-0.749332,1
0.661483,0.071459,0.352775,0.071289,0.987488,0.140664,1
0.661483,0.071459,0.962819,-0.512752,0.485187,0.708293,1
0.100478,0.007318,0.134449,0.0,1.0,0.0,1
0.100478,0.007318,0.744846,0.0,1.0,0.0,1
0.100478,0.007318,0.931806,0.0,1.0,0.0,1
0.100478,0.007318,0.300617,0.0,1.0,0.0,1
0.100478,0.007318,0.896035,0.0,1.0,0.0,1
0.100478,0.007318,0.552247,0.0,1.0,0.0,1
0.100478,0.007318,0.94326,0.0,1.0,0.0,1
0.241029,0.024537,0.367048,-0.0,-0.996546,0.083045,1
0.241029,0.024537,0.443877,0.0,1.0,0.0,1
0.241029,0.024537,0.847753,0.0,1.0,0.0,1
0.149522,0.750753,0.088458,-0.495789,0.700179,-0.513754,1
0.149522,0.750753,0.986256,0.093503,0.236424,0.967141,1
0.149522,0.750753,0.562291,0.106644,0.665639,-0.738614,1
0.362839,0.024537,0.367048,0.0,1.0,0.0,1
0.362839,0.024537,0.443877,0.0,1.0,0.0,1
0.362839,0.024537,0.847753,0.0,1.0,0.0,1
0.084729,0.028842,0.228899,0.0,1.0,0.0,1
0.119019,0.112355,0.958767,0.0,-0.889817,0.456317,1
0.067584,0.222557,0.056564,-0.214878,-0.953046,0.213379,1
0.067584,0.222557,0.990837,0.0,-0.60745,0.794358,1
0.067584,0.222557,0.457797,-0.292852,-0.945321,-0.14355,1
0.142145,0.024537,0.367048,0.0,1.0,0.0,1
0.142145,0.024537,0.443877,0.0,1.0,0.0,1
0.142145,0.024537,0.847753,0.0,1.0,0.0,1
0.784091,0.321136,0.581674,0.262802,0.749875,-0.607143,1
0.223485,0.141197,0.842643,0.0,1.0,0.0,1
0.004386,0.723633,0.019031,0.794972,0.050377,-0.604551,1
0.276715,0.496771,0.58978,0.012878,-0.993294,0.114893,1
0.276715,0.496771,0.283348,-0.049897,-0.218585,0.974541,1
0.78449,0.200172,0.45304,0.165158,-0.587101,0.792487,1
0.78449,0.200172,0.961586,0.0,-1.0,0.0,1
0.78449,0.200172,0.943084,0.29252,0.935143,0.199851,1
0.78449,0.200172,0.949075,0.29252,0.935143,0.199851,1
0.10307,0.100301,0.559295,0.0,-0.746907,0.664929,1
0.101276,0.089109,0.153128,0.0,0.752577,0.658505,1
0.101276,0.089109,0.889692,0.747533,0.617046,0.245864,1
0.784689,0.078777,0.990661,0.500006,0.639676,0.583788,1
0.784689,0.078777,0.188018,0.779883,0.449963,0.435103,1
0.207536,0.003444,0.913304,0.0,1.0,0.0,1
0.207536,0.003444,0.906784,0.0,1.0,0.0,1
0.207536,0.003444,0.148899,0.0,1.0,0.0,1
0.235646,0.05381,0.047401,-0.0,-0.533301,0.845926,1
0.785088,0.266466,0.472775,0.594474,0.408216,-0.692792,1
0.785287,0.440379,0.287753,-0.640536,0.123819,-0.75788,1
0.785486,0.097288,0.294802,0.86423,0.214244,-0.455198,1
0.785486,0.097288,0.950485,-0.156428,-0.060832,0.985814,1
0.785486,0.097288,0.971101,0.113825,-0.506987,0.854405,1
0.342703,0.469651,0.07207,-0.202188,0.821223,0.533585,1
0.178828,0.079208,0.609515,-0.0,-0.508729,0.860927,1
0.178828,0.079208,0.480529,0.081496,0.610376,0.787908,1
0.039872,0.024107,0.430132,0.0,1.0,0.0,1
0.039872,0.024107,0.983965,0.0,1.0,0.0,1
0.039872,0.024107,0.759648,0.0,1.0,0.0,1
0.039872,0.024107,0.459912,0.0,1.0,0.0,1
0.039872,0.024107,0.930749,0.0,1.0,0.0,1
0.039872,0.024107,0.997181,0.0,1.0,0.0,1
0.133373,0.024107,0.430132,0.0,1.0,0.0,1
0.133373,0.024107,0.983965,0.0,1.0,0.0,1
0.133373,0.024107,0.759648,0.0,1.0,0.0,1
0.133373,0.024107,0.459912,0.0,1.0,0.0,1
0.133373,0.024107,0.930749,0.0,1.0,0.0,1
0.133373,0.024107,0.997181,0.0,1.0,0.0,1
0.030901,0.045631,0.264141,0.0,1.0,0.0,1
0.22508,0.050796,0.602643,0.429331,-0.773916,0.465542,1
0.222289,0.470082,0.592775,0.102929,-0.17499,0.979175,1
0.222289,0.470082,0.677533,0.013266,-0.295525,0.955243,1
0.529705,0.49591,0.656916,-0.491218,0.077698,0.867564,1
0.529705,0.49591,0.33815,-0.279597,0.3458,-0.895683,1
0.113238,0.024537,0.367048,0.0,1.0,0.0,1
0.113238,0.024537,0.443877,0.0,1.0,0.0,1
0.113238,0.024537,0.847753,0.0,1.0,0.0,1
0.786085,0.543263,0.196123,0.00878,-0.272643,0.962075,1
0.786284,0.159277,0.872247,-0.0,-0.940266,0.340441,1
0.786284,0.159277,0.392952,0.0,0.157432,0.98753,1
0.043062,0.062419,0.943436,-0.0,-0.529999,0.847998,1
0.403907,0.003444,0.913304,0.0,1.0,0.0,1
0.403907,0.003444,0.906784,0.0,1.0,0.0,1
0.403907,0.003444,0.148899,0.0,1.0,0.0,1
0.108453,0.209212,0.47859,0.347294,0.937679,0.012048,1
0.550439,0.00904,0.540617,0.0,1.0,0.0,1
0.786483,0.439518,0.908546,-0.000306,0.539382,0.842061,1
0.786483,0.439518,0.346256,0.032513,-0.219813,0.975,1
0.786483,0.439518,0.493744,-0.006156,-0.056287,0.998396,1
0.027711,0.112355,0.958767,0.0,1.0,0.0,1
0.786683,0.718037,0.789956,0.216127,0.729073,0.649416,1
0.787281,0.154542,0.783965,0.97674,0.209693,-0.044817,1
0.78748,0.222988,0.724229,0.021527,0.858752,0.51194,1
0.787879,0.365906,0.285639,0.674135,-0.135688,0.726037,1
0.038876,0.15325,0.757004,0.0,1.0,0.0,1
0.038876,0.15325,0.899559,0.0,1.0,0.0,1
0.038876,0.15325,0.997709,0.0,1.0,0.0,1
0.08453,0.723633,0.019031,-0.111034,-0.386977,0.91538,1
0.788477,0.023676,0.876652,-0.040224,0.950084,0.309391,1
0.124402,0.024537,0.367048,0.0,1.0,0.0,1
0.124402,0.024537,0.443877,0.0,1.0,0.0,1
0.124402,0.024537,0.847753,0.0,1.0,0.0,1
0.312201,0.003444,0.913304,0.0,-1.0,0.0,1
0.312201,0.003444,0.906784,0.0,1.0,0.0,1
0.312201,0.003444,0.148899,0.0,1.0,0.0,1
0.050638,0.027981,0.049692,0.0,0.211753,0.977323,1
0.050638,0.027981,0.072775,0.0,1.0,0.0,1
0.050638,0.027981,0.997004,0.0,0.110432,0.993884,1
0.148325,0.089109,0.153128,-0.0,0.752577,0.658505,1
0.148325,0.089109,0.889692,-0.0,0.267644,0.963518,1
0.158892,0.440809,0.4037,0.715856,-0.586344,-0.379145,1
0.061404,0.007318,0.134449,0.0,1.0,0.0,1
0.061404,0.007318,0.744846,0.0,1.0,0.0,1
0.061404,0.007318,0.931806,0.0,1.0,0.0,1
0.061404,0.007318,0.300617,0.0,1.0,0.0,1
0.061404,0.007318,0.896035,0.0,1.0,0.0,1
0.061404,0.007318,0.552247,0.0,1.0,0.0,1
0.061404,0.007318,0.94326,0.0,1.0,0.0,1
0.035486,0.842015,0.066079,-0.134395,-0.636856,0.759179,1
0.788876,0.071459,0.352775,0.029867,0.9405,0.33848,1
0.788876,0.071459,0.962819,0.737875,0.335039,0.585909,1
0.789075,0.195006,0.003172,-0.188413,0.147676,0.970924,1
0.789075,0.195006,0.999648,0.05686,-0.813954,0.578139,1
0.150319,0.112355,0.958767,0.0,-0.802043,0.597266,1
0.789274,0.159277,0.872247,-0.0,-0.940266,0.340441,1
0.789274,0.159277,0.392952,0.0,0.157432,0.98753,1
0.072767,0.007318,0.134449,0.0,1.0,0.0,1
0.072767,0.007318,0.744846,0.0,1.0,0.0,1
0.072767,0.007318,0.931806,0.0,1.0,0.0,1
0.072767,0.007318,0.300617,0.0,1.0,0.0,1
0.072767,0.007318,0.896035,0.0,1.0,0.0,1
0.072767,0.007318,0.552247,0.0,1.0,0.0,1
0.072767,0.007318,0.94326,0.0,1.0,0.0,1
0.614633,0.073181,0.881057,-0.053661,0.990992,0.122703,1
0.614633,0.073181,0.542379,0.068292,-0.062856,0.995683,1
0.614633,0.073181,0.245991,0.140633,0.9092,0.391891,1
0.252592,0.024537,0.367048,0.0,0.948683,0.316228,1
0.252592,0.024537,0.443877,0.0,1.0,0.0,1
0.252592,0.024537,0.847753,0.0,1.0,0.0,1
0.231858,0.043048,0.579736,-0.472181,0.878315,0.07489,1
0.163078,0.186827,0.707313,-0.073667,0.843704,0.53173,1
0.163078,0.186827,0.758767,0.0,-0.127164,0.991882,1
0.79047,0.038313,0.899207,0.0,-0.242536,0.970143,1
0.79047,0.038313,0.964229,0.530723,0.347573,0.772998,1
0.189394,0.007318,0.134449,0.0,1.0,0.0,1
0.189394,0.007318,0.744846,0.0,1.0,0.0,1
0.189394,0.007318,0.931806,0.0,1.0,0.0,1
0.189394,0.007318,0.300617,0.0,1.0,0.0,1
0.189394,0.007318,0.896035,0.0,1.0,0.0,1
0.189394,0.007318,0.552247,0.0,1.0,0.0,1
0.189394,0.007318,0.94326,0.0,1.0,0.0,1
0.297249,0.089539,0.907313,0.038777,-0.925208,0.377474,1
0.297249,0.089539,0.292335,-0.221886,0.884408,0.410596,1
0.379187,0.003444,0.913304,0.0,1.0,0.0,1
0.379187,0.003444,0.906784,0.0,1.0,0.0,1
0.379187,0.003444,0.148899,0.0,1.0,0.0,1
0.79067,0.575549,0.115066,0.016163,-0.192607,0.981143,1
0.79067,0.575549,0.284934,0.935238,-0.35095,-0.046511,1
0.79067,0.575549,0.192952,-0.002088,-0.27686,0.960908,1
0.063397,0.376668,0.488634,0.024047,-0.945741,0.32403,1
0.182217,0.213947,0.160529,-0.616408,0.768265,-0.172654,1
0.182217,0.213947,0.942026,-0.557402,-0.161601,-0.814363,1
0.182217,0.213947,0.732511,-0.006449,0.859056,0.51184,1
0.182217,0.213947,0.135154,0.785114,-0.121336,0.607349,1
0.446172,0.011192,0.464493,0.056494,0.912919,0.404213,1
0.446172,0.011192,0.576211,0.223224,0.945342,-0.237696,1
0.446172,0.011192,0.926344,0.0,0.960346,0.27881,1
0.281699,0.024537,0.367048,0.0,1.0,0.0,1
0.281699,0.024537,0.443877,0.0,1.0,0.0,1
0.281699,0.024537,0.847753,0.0,1.0,0.0,1
0.125,0.112355,0.958767,0.0,1.0,0.0,1
0.268142,0.024107,0.430132,0.0,1.0,0.0,1
0.268142,0.024107,0.983965,0.0,1.0,0.0,1
0.268142,0.024107,0.759648,0.0,1.0,0.0,1
0.268142,0.024107,0.459912,0.0,1.0,0.0,1
0.268142,0.024107,0.930749,0.0,1.0,0.0,1
0.268142,0.024107,0.997181,-0.0,0.110432,0.993884,1
0.135766,0.031855,0.652511,0.0,1.0,0.0,1
0.696571,0.05381,0.047401,-0.0,0.211753,0.977323,1
0.791467,0.103745,0.141498,-0.491045,-0.631412,0.600161,1
0.791467,0.103745,0.691101,0.980727,-0.191242,0.040015,1
0.791467,0.103745,0.637181,0.00499,0.474872,0.880041,1
0.791467,0.103745,0.837004,-0.239973,-0.828712,0.505618,1
0.791467,0.103745,0.402996,-0.375303,-0.336381,0.86371,1
0.791467,0.103745,0.744317,0.758918,0.651088,0.011282,1
0.791467,0.103745,0.761938,0.606744,0.794824,0.010834,1
0.791467,0.103745,0.852687,0.129319,-0.83901,0.528524,1
0.791467,0.103745,0.951894,0.347566,0.604293,0.716958,1
0.791467,0.103745,0.973568,-0.189019,0.477706,-0.857945,1
0.226077,0.030133,0.288106,0.0,1.0,0.0,1
0.0311,0.031855,0.652511,0.0,1.0,0.0,1
0.079346,0.007318,0.134449,0.0,1.0,0.0,1
0.079346,0.007318,0.744846,0.0,1.0,0.0,1
0.079346,0.007318,0.931806,0.0,1.0,0.0,1
0.079346,0.007318,0.300617,0.0,1.0,0.0,1
0.079346,0.007318,0.896035,0.0,1.0,0.0,1
0.079346,0.007318,0.552247,0.0,1.0,0.0,1
0.079346,0.007318,0.94326,0.0,1.0,0.0,1
0.379187,0.020663,0.468546,0.841281,0.539641,-0.032151,1
0.379187,0.020663,0.817269,-0.0,0.130455,0.991454,1
0.379187,0.020663,0.874714,-0.0,-0.843661,0.536875,1
0.03449,0.292725,0.47348,-0.260188,0.715998,0.647804,1
0.001396,0.412828,0.140969,-0.068741,-0.728962,0.681094,1
0.251396,0.024537,0.367048,0.0,0.948683,0.316228,1
0.251396,0.024537,0.443877,0.0,1.0,0.0,1
0.251396,0.024537,0.847753,0.0,1.0,0.0,1
0.116228,0.091692,0.435066,0.0,0.979603,0.200944,1
0.366627,0.007318,0.134449,0.0,1.0,0.0,1
0.366627,0.007318,0.744846,0.0,1.0,0.0,1
0.366627,0.007318,0.931806,0.0,1.0,0.0,1
0.366627,0.007318,0.300617,0.0,1.0,0.0,1
0.366627,0.007318,0.896035,0.0,1.0,0.0,1
0.366627,0.007318,0.552247,0.0,1.0,0.0,1
0.366627,0.007318,0.94326,0.0,1.0,0.0,1
0.132974,0.050796,0.602643,0.0,1.0,0.0,1
0.017145,0.112355,0.958767,0.0,1.0,0.0,1
0.114633,0.020663,0.468546,0.0,-0.722642,0.691223,1
0.114633,0.020663,0.817269,0.0,1.0,0.0,1
0.114633,0.020663,0.874714,-0.0,-0.843661,0.536875,1
0.792464,0.195006,0.003172,-0.188413,0.147676,0.970924,1
0.792464,0.195006,0.999648,0.933231,0.35625,0.046531,1
0.251994,0.832114,0.833656,0.70087,0.543348,0.462119,1
0.290869,0.003444,0.913304,0.0,1.0,0.0,1
0.290869,0.003444,0.906784,0.0,1.0,0.0,1
0.290869,0.003444,0.148899,0.0,1.0,0.0,1
0.158892,0.336203,0.072423,-0.092368,-0.921398,0.377483,1
0.062998,0.019372,0.992423,0.0,1.0,0.0,1
0.062998,0.019372,0.554009,0.0,1.0,0.0,1
0.793262,0.511838,0.888987,0.770737,-0.016457,0.63694,1
0.793262,0.511838,0.89022,0.770737,-0.016457,0.63694,1
0.793461,0.068876,0.753304,-0.504423,-0.863441,-0.005248,1
0.793461,0.068876,0.544846,-0.0,0.281803,0.959472,1
0.793461,0.068876,0.952599,0.93915,0.317931,0.130064,1
0.793461,0.068876,0.404581,0.307706,-0.927073,-0.214134,1
0.793461,0.068876,0.884758,0.898433,0.293696,0.326436,1
0.793461,0.068876,0.644934,0.044233,0.617491,0.785333,1
0.063995,0.488162,0.057269,0.907726,0.363938,0.208767,1
0.79366,0.718037,0.789956,0.216127,0.729073,0.649416,1
0.380781,0.718898,0.988722,-0.553441,-0.115468,0.824845,1
0.380781,0.718898,0.199295,0.993405,0.078497,0.083573,1
0.054625,0.024107,0.430132,0.0,1.0,0.0,1
0.054625,0.024107,0.983965,0.0,1.0,0.0,1
0.054625,0.024107,0.759648,0.0,1.0,0.0,1
0.054625,0.024107,0.459912,0.0,1.0,0.0,1
0.054625,0.024107,0.930749,0.0,1.0,0.0,1
0.054625,0.024107,0.997181,0.0,1.0,0.0,1
0.159689,0.024107,0.430132,0.0,1.0,0.0,1
0.159689,0.024107,0.983965,0.0,1.0,0.0,1
0.159689,0.024107,0.759648,0.0,1.0,0.0,1
0.159689,0.024107,0.459912,0.0,1.0,0.0,1
0.159689,0.024107,0.930749,0.0,1.0,0.0,1
0.159689,0.024107,0.997181,-0.0,0.110432,0.993884,1
0.794059,0.08997,0.330749,-0.445503,0.866413,-0.225513,1
0.794059,0.08997,0.778326,0.677155,0.543413,-0.496148,1
0.794059,0.08997,0.427665,0.0,0.669471,0.742838,1
0.794856,0.329316,0.095154,0.352243,-0.802978,0.480782,1
0.026914,0.077056,0.896388,-0.0,-0.961524,0.274721,1
0.026914,0.077056,0.055154,-0.247733,-0.66708,0.702589,1
0.026914,0.077056,0.792599,0.0,0.937749,0.347314,1
0.026914,0.077056,0.851806,-0.148696,0.055668,0.987315,1
0.026914,0.077056,0.678062,0.0,0.083045,0.996546,1
0.026914,0.077056,0.158767,-0.0,0.752577,0.658505,1
0.026914,0.077056,0.508546,0.837816,0.420022,-0.348778,1
0.026914,0.077056,0.050749,-0.247733,-0.66708,0.702589,1
0.07197,0.546276,0.585022,0.440961,0.172208,0.880851,1
0.07197,0.546276,0.959295,-0.736027,0.642097,0.214418,1
0.07197,0.546276,0.850749,-0.159974,-0.986765,-0.026529,1
0.07197,0.546276,0.220617,-0.04441,0.626277,0.778335,1
0.795455,0.033147,0.991366,-0.0,0.936329,0.351123,1
0.795455,0.033147,0.965991,-0.012817,0.160578,0.98694,1
0.795654,0.80155,0.03489,0.265542,-0.127957,0.95557,1
0.795654,0.80155,0.313304,-0.097688,0.863128,-0.495446,1
0.016348,0.141627,0.027665,0.0,1.0,0.0,1
0.016348,0.141627,0.851982,0.0,0.242536,0.970143,1
0.375199,0.09901,0.06185,0.058861,0.694645,-0.71694,1
0.084729,0.141197,0.842643,0.0,-0.999822,0.018865,1
0.40949,0.048214,0.200705,0.103118,0.877452,0.468449,1
0.40949,0.048214,0.65533,-0.0,-0.388057,0.921635,1
0.40949,0.048214,0.380088,0.084281,-0.787848,0.610075,1
0.40949,0.048214,0.213216,-0.209286,-0.954465,-0.212596,1
0.096292,0.058545,0.038414,-0.396062,-0.911656,0.10963,1
0.175837,0.75635,0.275771,0.060061,-0.837056,0.543811,1
0.796252,0.726216,0.635947,-0.386935,-0.507454,0.769916,1
0.796651,0.631941,0.25163,-0.901282,-0.101716,-0.421123,1
0.796651,0.631941,0.963348,0.307635,0.357637,0.881735,1
0.796651,0.631941,0.070132,0.044897,-0.861558,-0.505669,1
0.796651,0.631941,0.289515,0.941432,0.042768,0.334479,1
0.796651,0.631941,0.121057,0.109155,0.06968,0.99158,1
0.26236,0.157555,0.326167,0.722012,0.593021,0.356406,1
0.26236,0.157555,0.436123,0.121936,-0.789751,0.601187,1
0.25319,0.219113,0.680881,0.0,-1.0,0.0,1
0.25319,0.219113,0.776564,-0.0,-0.398285,0.917262,1
0.25319,0.219113,0.669427,0.711936,-0.700009,-0.055978,1
0.25319,0.219113,0.45022,0.0,0.257663,0.966235,1
0.201754,0.264744,0.433656,0.323908,0.919566,0.222445,1
0.201754,0.264744,0.741322,0.972423,0.200135,-0.119744,1
0.212919,0.095136,0.428194,0.0,-0.242536,0.970143,1
0.111443,0.020663,0.468546,0.0,1.0,0.0,1
0.111443,0.020663,0.817269,0.0,1.0,0.0,1
0.111443,0.020663,0.874714,-0.0,-0.843661,0.536875,1
0.223086,0.007318,0.134449,0.0,1.0,0.0,1
0.223086,0.007318,0.744846,0.0,1.0,0.0,1
0.223086,0.007318,0.931806,0.0,1.0,0.0,1
0.223086,0.007318,0.300617,0.0,1.0,0.0,1
0.223086,0.007318,0.896035,0.0,1.0,0.0,1
0.223086,0.007318,0.552247,0.0,1.0,0.0,1
0.223086,0.007318,0.94326,0.0,1.0,0.0,1
0.205542,0.095136,0.428194,0.0,-0.242536,0.970143,1
0.047049,0.021524,0.370749,0.0,0.948683,0.316228,1
0.155104,0.021524,0.370749,0.384674,0.88368,0.266712,1
0.329346,0.031855,0.652511,0.0,1.0,0.0,1
0.797249,0.007318,0.134449,0.0,1.0,0.0,1
0.797249,0.007318,0.744846,0.0,1.0,0.0,1
0.797249,0.007318,0.931806,0.0,1.0,0.0,1
0.797249,0.007318,0.300617,0.0,1.0,0.0,1
0.797249,0.007318,0.896035,0.0,1.0,0.0,1
0.797249,0.007318,0.552247,0.0,1.0,0.0,1
0.797249,0.007318,0.94326,0.0,1.0,0.0,1
0.683812,0.157555,0.326167,0.162948,0.087268,0.982768,1
0.683812,0.157555,0.436123,-0.018905,-0.995028,0.097782,1
0.797448,0.05381,0.047401,0.0,0.211753,0.977323,1
0.051834,0.095136,0.428194,0.0,-0.242536,0.970143,1
0.062002,0.091692,0.435066,0.0,1.0,0.0,1
0.144338,0.003444,0.913304,0.0,1.0,0.0,1
0.144338,0.003444,0.906784,0.0,1.0,0.0,1
0.144338,0.003444,0.148899,0.0,1.0,0.0,1
0.725678,0.235471,0.123877,-0.368672,-0.881883,-0.293876,1
0.725678,0.235471,0.200529,0.869612,0.477839,-0.124277,1
0.725678,0.235471,0.777621,0.908021,-0.362237,0.210432,1
0.725678,0.235471,0.712599,0.003382,0.527294,0.849676,1
0.725678,0.235471,0.421498,0.709664,0.646375,0.280316,1
0.725678,0.235471,0.286696,0.493929,0.589248,-0.639391,1
0.725678,0.235471,0.835595,0.006938,0.967117,0.254239,1
0.669258,0.024107,0.430132,-0.0,-0.999918,0.012819,1
0.669258,0.024107,0.983965,0.281388,-0.959592,0.002079,1
0.669258,0.024107,0.759648,0.156051,-0.836018,0.526044,1
0.669258,0.024107,0.459912,-0.0,0.654931,0.755689,1
0.669258,0.024107,0.930749,0.948524,-0.106628,-0.298216,1
0.669258,0.024107,0.997181,-0.033635,-0.99779,0.057312,1
0.253788,0.502798,0.038943,0.900514,0.398957,-0.172939,1
0.253788,0.502798,0.644758,0.204939,0.82062,0.533463,1
0.253788,0.502798,0.992775,0.00258,0.056025,0.998426,1
0.114035,0.112355,0.958767,0.0,-0.889817,0.456317,1
0.797648,0.27034,0.278062,-0.0,0.950495,0.310739,1
0.797847,0.082652,0.306079,0.240642,0.970605,0.004226,1
0.057217,0.105467,0.243877,-0.0,-0.999663,0.025965,1
0.798445,0.124839,0.414802,-0.0,-0.080384,0.996764,1
0.524322,0.845889,0.645815,0.997094,-0.060347,-0.046502,1
0.610646,0.195006,0.003172,0.052681,0.012168,0.998537,1
0.610646,0.195006,0.999648,-0.25668,0.911194,0.322244,1
0.798844,0.066724,0.135859,0.225626,-0.107854,0.968226,1
0.107456,0.091692,0.435066,0.0,1.0,0.0,1
0.05303,0.002583,0.756123,0.0,1.0,0.0,1
0.324362,0.033147,0.991366,-0.460962,0.845053,0.270924,1
0.324362,0.033147,0.965991,-0.0,0.640184,0.768221,1
0.108453,0.827378,0.672247,-0.437671,0.320692,-0.84,1
0.58114,0.056393,0.827665,-0.008614,-0.99801,0.06247,1
0.58114,0.056393,0.920176,0.261092,0.3475,0.900597,1
0.58114,0.056393,0.238062,-0.320437,-0.54048,0.777947,1
0.201754,0.024107,0.430132,0.0,1.0,0.0,1
0.201754,0.024107,0.983965,0.0,1.0,0.0,1
0.201754,0.024107,0.759648,0.0,1.0,0.0,1
0.201754,0.024107,0.459912,0.0,1.0,0.0,1
0.201754,0.024107,0.930749,0.0,1.0,0.0,1
0.201754,0.024107,0.997181,0.0,1.0,0.0,1
0.586523,0.007318,0.134449,0.0,1.0,0.0,1
0.586523,0.007318,0.744846,0.0,1.0,0.0,1
0.586523,0.007318,0.931806,0.0,0.152057,0.988372,1
0.586523,0.007318,0.300617,0.0,1.0,0.0,1
0.586523,0.007318,0.896035,0.0,1.0,0.0,1
0.586523,0.007318,0.552247,0.0,1.0,0.0,1
0.586523,0.007318,0.94326,0.0,1.0,0.0,1
0.322767,0.011192,0.464493,0.0,0.654931,0.755689,1
0.322767,0.011192,0.576211,-0.0,-0.260909,0.965363,1
0.322767,0.011192,0.926344,-0.0,-0.960346,-0.27881,1
0.098485,0.062419,0.943436,-0.0,-0.529999,0.847998,1
0.419657,0.024107,0.430132,0.0,1.0,0.0,1
0.419657,0.024107,0.983965,0.0,1.0,0.0,1
0.419657,0.024107,0.759648,0.0,1.0,0.0,1
0.419657,0.024107,0.459912,0.0,0.986933,0.161132,1
0.419657,0.024107,0.930749,0.0,0.152057,0.988372,1
0.419657,0.024107,0.997181,0.0,1.0,0.0,1
0.432018,0.125269,0.184317,-0.115016,-0.92623,0.358984,1
0.799242,0.124839,0.414802,0.0,1.0,0.0,1
0.063796,0.84718,0.710485,-0.497687,0.823195,-0.273237,1
0.318182,0.024107,0.430132,0.0,1.0,0.0,1
0.318182,0.024107,0.983965,0.0,1.0,0.0,1
0.318182,0.024107,0.759648,0.0,1.0,0.0,1
0.318182,0.024107,0.459912,0.0,1.0,0.0,1
0.318182,0.024107,0.930749,0.0,1.0,0.0,1
0.318182,0.024107,0.997181,0.0,1.0,0.0,1
0.273325,0.15325,0.757004,-0.0,-0.127164,0.991882,1
0.273325,0.15325,0.899559,-0.0,0.789352,0.613941,1
0.273325,0.15325,0.997709,-0.0,-0.11268,0.993631,1
0.799442,0.151528,0.974097,0.964272,-0.264854,-0.005588,1
0.799442,0.151528,0.415683,-0.0,-0.080384,0.996764,1
0.307616,0.197589,0.901322,-0.0,-0.628869,0.777511,1
0.307616,0.197589,0.573744,-0.432299,-0.466313,0.771797,1
0.307616,0.197589,0.163172,0.0,0.367167,0.930155,1
0.042663,0.041326,0.215154,-0.018109,0.21152,0.977206,1
0.042663,0.041326,0.456388,-0.0,0.447214,0.894427,1
0.178828,0.031855,0.652511,0.0,1.0,0.0,1
0.012161,0.091692,0.435066,0.0,1.0,0.0,1
0.799641,0.521309,0.819736,-0.47304,-0.837816,0.272577,1
0.242424,0.175204,0.967577,0.458973,0.88845,0.000582,1
0.092105,0.229875,0.993128,0.0,-0.60745,0.794358,1
0.80004,0.027981,0.049692,-0.0,0.211753,0.977323,1
0.80004,0.027981,0.072775,0.0,-1.0,0.0,1
0.80004,0.027981,0.997004,-0.0,0.936329,0.351123,1
0.79067,0.24322,0.068194,0.986343,-0.074805,-0.146736,1
0.79067,0.24322,0.529515,0.588331,0.631163,-0.50547,1
0.79067,0.24322,0.935507,0.109754,-0.501243,-0.858318,1
0.469298,0.822643,0.81022,0.111524,0.92994,0.350391,1
0.469298,0.822643,0.714537,-0.82094,0.143424,-0.552708,1
0.469298,0.822643,0.098855,0.347284,0.933724,-0.086913,1
0.469298,0.822643,0.299559,0.083583,0.808504,0.582525,1
0.469298,0.822643,0.394009,0.853929,-0.315024,0.414204,1
0.469298,0.822643,0.155595,-0.112761,-0.976494,0.183698,1
0.667663,0.011192,0.464493,0.0,0.654931,0.755689,1
0.667663,0.011192,0.576211,0.0,-0.997818,0.066032,1
0.667663,0.011192,0.926344,0.0,0.960346,0.27881,1
0.800439,0.738269,0.55207,0.117913,0.158853,0.980236,1
0.800439,0.738269,0.552952,0.117913,0.158853,0.980236,1
0.800638,0.159277,0.872247,-0.0,-0.940266,0.340441,1
0.800638,0.159277,0.392952,0.0,0.157432,0.98753,1
0.042464,0.169608,0.794537,0.0,1.0,0.0,1
0.800837,0.168317,0.89163,-0.016589,-0.978862,0.203846,1
0.800837,0.168317,0.882467,-0.000731,-0.977234,0.212161,1
0.800837,0.168317,0.954537,0.972534,0.220808,-0.073634,1
0.800837,0.168317,0.264493,-0.002895,-0.835773,0.549068,1
0.800837,0.168317,0.262379,-0.002895,-0.835773,0.549068,1
0.020734,0.373655,0.227489,-0.203248,-0.722014,0.661351,1
0.020734,0.373655,0.651101,-0.0,-0.099504,0.995037,1
0.020734,0.373655,0.149604,0.553169,0.045102,-0.831847,1
0.188397,0.043048,0.579736,0.0,1.0,0.0,1
0.033493,0.552303,0.399471,-0.049332,-0.721771,0.690371,1
0.033493,0.552303,0.588194,-0.069658,-0.125924,0.989591,1
0.033493,0.552303,0.223789,-0.525292,0.16046,-0.835656,1
0.458134,0.591907,0.852863,-0.804907,0.593368,-0.006221,1
