0.415869,0.339647,0.534626
0.015949,0.103745,0.794185
0.537081,0.003444,0.903612
0.114434,0.489453,0.352775
0.101675,0.464486,0.569163
0.007576,0.585019,0.552247
0.241826,0.007318,0.502026
0.065789,0.073612,0.226256
0.009171,0.717176,0.997181
0.116228,0.329316,0.148899
0.840710,0.551873,0.896035
0.319179,0.073181,0.680881
0.194777,0.007318,0.381850
0.022927,0.219113,0.610573
0.838915,0.007318,0.263084
0.471890,0.730951,0.300617
0.524322,0.633663,0.360881
0.450159,0.951786,0.158767
0.606659,0.513130,0.141498
0.135367,0.147223,0.288106
0.683214,0.011192,0.512070
0.138357,0.915196,0.552247
0.606659,0.168317,0.637709
0.289474,0.024537,0.160529
0.608453,0.007318,0.440705
0.408892,0.108050,0.931806
0.824362,0.473526,0.857621
0.064195,0.079208,0.983084
0.196172,0.048214,0.983436
0.031100,0.031855,0.986960
0.184011,0.007318,0.677357
0.241427,0.372363,0.150661
0.235646,0.492897,0.872247
0.802632,0.256995,0.438590
0.032695,0.003444,0.029075
0.006778,0.553164,0.851982
0.258573,0.020663,0.102203
0.265351,0.009471,0.398238
0.185207,0.006027,0.047401
0.223485,0.024537,0.945022
0.941587,0.559191,0.832070
0.018740,0.026690,0.827313
0.306619,0.360740,0.135154
0.068780,0.007318,0.392775
0.929825,0.148084,0.964229
0.349681,0.317262,0.430132
0.073764,0.598364,0.931806
0.207536,0.219113,0.103789
0.087719,0.007318,0.435771
0.098086,0.831683,0.960176
0.180423,0.141627,0.899207
0.464314,0.077056,0.986432
0.118620,0.003444,0.827313
0.210726,0.538097,0.263436
0.377592,0.605252,0.843877
0.099880,0.007318,0.605815
0.152911,0.077486,0.148899
0.083732,0.024107,0.508370
0.744019,0.402497,0.055154
0.513756,0.073181,0.835419
0.336124,0.386569,0.468546
0.219298,0.329746,0.134449
0.042464,0.038313,0.946608
0.183612,0.231167,0.629075
0.417464,0.007318,0.952599
0.165072,0.003444,0.072423
0.443581,0.215669,0.134449
0.261164,0.052949,0.896035
0.095694,0.283685,0.896035
0.170853,0.007318,0.816035
0.928429,0.159277,0.035947
0.285885,0.504520,0.896035
0.223485,0.003444,0.662203
0.573365,0.140336,0.003172
0.012161,0.989669,0.288106
0.205343,0.219113,0.395947
0.424442,0.292725,0.000000
0.171252,0.626776,0.128811
0.386962,0.322428,0.306079
0.226276,0.053810,0.017797
0.206340,0.510116,0.757004
0.044856,0.186827,0.044229
0.031898,0.461472,0.827665
0.165470,0.213947,0.134449
0.379187,0.007318,0.518238
0.034490,0.862678,0.220793
0.781300,0.541541,0.541145
0.244219,0.916487,0.983965
0.175040,0.167025,0.584493
0.137959,0.460611,0.394537
0.800040,0.653035,0.943260
0.803230,0.490314,0.876652
0.016348,0.007318,0.549780
0.111842,0.748601,0.552247
0.833533,0.612139,0.717885
0.720694,0.979337,0.882467
0.514952,0.464486,0.935154
0.017145,0.300904,0.054978
0.302432,0.041326,0.111013
0.943780,0.950926,0.098855
0.428030,0.007318,0.567225
0.115829,0.894102,0.163172
0.070973,0.024537,0.427313
0.536085,0.719759,0.228899
0.180423,0.245803,0.832599
0.229466,0.195006,0.130220
0.415869,0.098149,0.932863
0.152313,0.813603,0.459912
0.068182,0.559621,0.962819
0.030901,0.038313,0.876123
0.043262,0.167886,0.521410
0.039872,0.024537,0.994890
0.370016,0.863108,0.973392
0.100678,0.650452,0.508546
0.064593,0.007318,0.552070
0.144537,0.015067,0.145022
0.000997,0.985364,0.602643
0.210726,0.107619,0.061850
0.563397,0.879036,0.891630
0.902911,0.829100,0.974097
0.069976,0.024107,0.645286
0.397528,0.926388,0.896035
0.398325,0.491606,0.508546
0.379785,0.041756,0.049692
0.150319,0.196298,0.744846
0.010965,0.007318,0.851806
0.034689,0.024107,0.102731
0.649920,0.004305,0.370749
0.539872,0.048214,0.760176
0.070774,0.329746,0.431366
0.604266,0.003444,0.960352
0.380383,0.024107,0.981674
0.776914,0.201894,0.742203
0.107855,0.234180,0.917885
0.892145,0.042187,0.568811
0.487041,0.789066,0.926344
0.087719,0.077056,0.722996
0.064394,0.152820,0.552247
0.067384,0.007318,0.094273
0.626595,0.241068,0.552247
0.034490,0.526474,0.658326
0.277911,0.371933,0.149780
0.113238,0.007318,0.467313
0.606659,0.513130,0.025727
0.149920,0.003444,0.464493
0.020734,0.097288,0.804053
0.725279,0.456737,0.300617
0.252592,0.003444,0.620969
0.128389,0.764529,0.016916
0.696172,0.723633,0.150485
0.442384,0.167025,0.899736
0.170853,0.618597,0.857269
0.016946,0.007318,0.180441
0.184011,0.024107,0.361410
0.019737,0.230736,0.854449
0.017145,0.917348,0.180441
0.140152,0.007318,0.241586
0.222089,0.007318,0.911189
0.658293,0.159277,0.542555
0.606858,0.243220,0.849339
0.680024,0.052949,0.891630
0.060008,0.899268,0.451101
0.015949,0.275075,0.115419
0.339314,0.136461,0.468546
0.663477,0.306070,0.293216
0.114633,0.020663,0.466784
0.601276,0.819630,0.392952
0.876196,0.620319,0.367048
0.356260,0.143780,0.134449
0.580941,0.241068,0.906784
0.068780,0.024107,0.479824
0.285885,0.413689,0.943260
0.349681,0.071459,0.997181
0.767743,0.448127,0.160529
0.157695,0.336203,0.744846
0.038278,0.033147,0.613568
0.307217,0.076195,0.835419
0.411683,0.222557,0.134449
0.504585,0.561774,0.414802
0.302432,0.266896,0.881057
0.215710,0.195006,0.989427
0.197368,0.007318,0.866079
0.366228,0.730090,0.540617
0.219896,0.241068,0.770749
0.152313,0.123117,0.906784
0.614035,0.413259,0.823965
0.013158,0.041326,0.380088
0.464314,0.508825,0.251454
0.567384,0.369780,0.528811
0.267344,0.300043,0.948370
0.739434,0.958674,0.262379
0.093501,0.264744,0.997181
0.150319,0.605252,0.896035
0.288876,0.024107,0.836123
0.077153,0.980628,0.540617
0.371013,0.572105,0.852687
0.326156,0.854498,0.134449
0.766348,0.476108,0.113833
0.098086,0.152820,0.282291
0.876396,0.307361,0.891630
0.061005,0.007318,0.908722
0.140152,0.003444,0.522819
0.380582,0.103745,0.251630
0.084729,0.090400,0.652511
0.098884,0.020663,0.522291
0.186404,0.876883,0.943260
0.947967,0.556177,0.047401
0.963915,0.547137,0.562819
0.159290,0.307361,0.568811
0.000399,0.097288,0.009339
0.054625,0.838140,0.958767
0.036882,0.560482,0.079119
0.413078,0.263452,0.072070
0.079346,0.153250,0.345903
0.440391,0.849763,0.142203
0.060008,0.097288,0.306432
0.372010,0.732243,0.072775
0.176236,0.068876,0.124758
0.441188,0.444253,0.478590
0.188198,0.665519,0.300617
0.025518,0.153250,0.852511
0.151914,0.730090,0.083348
0.429426,0.237193,0.744846
0.822169,0.112785,0.744846
0.545255,0.153250,0.421674
0.839713,0.353853,0.202291
0.849482,0.502798,0.886167
0.084928,0.007318,0.348194
0.001595,0.276797,0.459912
0.613836,0.052949,0.392952
0.464314,0.444253,0.851806
0.004585,0.007318,0.187841
0.385367,0.879036,0.300617
0.010766,0.951356,0.958767
0.932018,0.546276,0.527930
0.225678,0.104606,0.869956
0.100279,0.235471,0.487048
0.907695,0.292294,0.841057
0.236643,0.322858,0.759648
0.707935,0.311235,0.722643
0.527512,0.727508,0.467313
0.087719,0.022815,0.911189
0.178828,0.510977,0.367048
0.400319,0.007318,0.674009
0.447767,0.022385,0.851806
0.357456,0.127852,0.352775
0.044258,0.038313,0.055154
0.146531,0.767972,0.001233
0.699362,0.362893,0.756123
0.456738,0.489884,0.318062
0.057416,0.362893,0.459912
0.040271,0.216100,0.745198
0.037879,0.979337,0.148899
0.423445,0.336203,0.941322
0.213716,0.053379,0.889692
0.617424,0.528627,0.203700
0.043262,0.647869,0.619031
0.035486,0.430478,0.310485
0.545853,0.024107,0.770220
0.453349,0.024537,0.943084
0.807815,0.027981,0.087048
0.249801,0.124839,0.973568
0.102671,0.489884,0.851982
0.030702,0.197589,0.877181
0.919458,0.022815,0.414802
0.733054,0.321136,0.476476
0.140949,0.007318,0.589251
0.221691,0.007318,0.278062
0.071571,0.003444,0.402115
0.666069,0.660783,0.403700
0.581140,0.746018,0.238062
0.754785,0.270340,0.072775
0.444777,0.540680,0.381850
0.606858,0.828670,0.741322
0.309211,0.566078,0.918590
0.071172,0.031855,0.463084
0.603469,0.024537,0.399471
0.179027,0.752475,0.552247
0.142145,0.937581,0.943260
0.254984,0.012484,0.240352
0.460726,0.177357,0.943260
0.063397,0.393026,0.951894
0.400518,0.024537,0.964758
0.229466,0.979768,0.999648
0.034689,0.252260,0.049692
0.838915,0.626345,0.744846
0.759769,0.167886,0.915066
0.533293,0.598795,0.757004
0.207337,0.003444,0.478590
0.513756,0.073181,0.229604
0.038676,0.007318,0.396652
0.872608,0.697805,0.047401
0.236643,0.004305,0.983965
0.054027,0.321567,0.306256
0.083533,0.073612,0.616916
0.363238,0.073181,0.915771
0.100877,0.003444,0.771630
0.016746,0.007318,0.579736
0.224681,0.007318,0.608458
0.224880,0.309944,0.135154
0.058214,0.319415,0.134449
0.057616,0.238485,0.794537
0.072169,0.059836,0.394009
0.239434,0.243220,0.414802
0.155502,0.068876,0.160705
0.368022,0.440809,0.819736
0.113836,0.619888,0.906784
0.444378,0.323289,0.884934
0.009370,0.390013,0.983965
0.625000,0.281963,0.594009
0.564793,0.585880,0.552247
0.184211,0.024537,0.721938
0.733254,0.541972,0.997181
0.093501,0.549720,0.759648
0.397727,0.692639,0.759648
0.391348,0.007318,0.344846
0.003389,0.060697,0.443877
0.756778,0.818769,0.682291
0.007974,0.072751,0.306079
0.143341,0.020663,0.992599
0.281499,0.328885,0.847753
0.497209,0.048214,0.881233
0.035486,0.043048,0.455507
0.333333,0.040895,0.232070
0.213716,0.255704,0.842643
0.236643,0.003444,0.223965
0.071571,0.029703,0.207048
0.292464,0.007318,0.467137
0.702153,0.307361,0.753656
0.029107,0.003444,0.772687
0.244418,0.076195,0.493568
0.031699,0.045631,0.103612
0.745016,0.007318,0.275947
0.744019,0.402497,0.148018
0.323764,0.028842,0.079648
0.132177,0.477400,0.300617
0.427432,0.416272,0.899559
0.620215,0.007318,0.363877
0.049043,0.487731,0.767930
0.111443,0.300904,0.759648
0.138357,0.521309,0.896035
0.137959,0.718898,0.243877
0.182018,0.015067,0.411982
0.434809,0.347826,0.983260
0.441786,0.549290,0.616211
0.122408,0.567370,0.339559
0.095694,0.007318,0.952070
0.293860,0.077056,0.456388
0.534490,0.105898,0.931806
0.047847,0.024537,0.736564
0.494219,0.107619,0.307665
0.550439,0.282393,0.300617
0.007775,0.129143,0.438943
0.059211,0.735256,0.072775
0.229266,0.306070,0.382731
0.242026,0.725786,0.135154
0.553628,0.208351,0.791718
0.148325,0.024107,0.346784
0.210726,0.520017,0.356476
0.437201,0.904434,0.414802
0.179027,0.002583,0.609515
0.240032,0.024107,0.133392
0.969896,0.321136,0.930749
0.278110,0.980628,0.759648
0.101077,0.429186,0.134449
0.921053,0.196728,0.263084
0.079545,0.007318,0.864670
0.039872,0.024537,0.805286
0.062400,0.779165,0.300617
0.043062,0.320276,0.148899
0.525518,0.009040,0.954537
0.309011,0.773999,0.899207
0.765750,0.556608,0.724229
0.056818,0.024107,0.611278
0.999601,0.702109,0.990485
0.786284,0.023676,0.872247
0.893142,0.900990,0.176035
0.382775,0.699957,0.542379
0.377193,0.082221,0.997181
0.114633,0.950926,0.367048
0.453549,0.261300,0.669427
0.035088,0.024107,0.278062
0.017544,0.031425,0.325463
0.891148,0.985364,0.968811
0.575359,0.605252,0.616740
0.098285,0.980628,0.889692
0.164274,0.746018,0.096035
0.176236,0.346104,0.268546
0.762560,0.521309,0.489515
0.447967,0.329746,0.936740
0.189394,0.549290,0.941322
0.323764,0.373655,0.093392
0.057416,0.520878,0.134449
0.062600,0.123547,0.552247
0.082137,0.255704,0.775330
0.493620,0.073612,0.943436
0.106061,0.183814,0.540617
0.242424,0.926388,0.967577
0.056619,0.266466,0.744846
0.148923,0.213947,0.067841
0.295455,0.552303,0.529515
0.051635,0.826517,0.983965
0.000997,0.003444,0.121762
0.407695,0.399483,0.965286
0.527512,0.292294,0.437885
0.188198,0.922944,0.300617
0.352871,0.330607,0.857269
0.181220,0.007318,0.523524
0.324960,0.007318,0.141498
0.147727,0.003444,0.273128
0.071770,0.007318,0.612335
0.539474,0.288851,0.963348
0.281699,0.077056,0.920176
0.114035,0.238054,0.713656
0.553628,0.532071,0.791718
0.085526,0.007318,0.399471
0.256978,0.099440,0.990132
0.004585,0.009471,0.964758
0.445574,0.917348,0.128282
0.013158,0.024537,0.742203
0.355861,0.007318,0.229604
0.186404,0.077056,0.714361
0.207735,0.007318,0.879471
0.026914,0.727508,0.755771
0.323166,0.256995,0.098150
0.288876,0.194576,0.913304
0.019737,0.209212,0.974097
0.132974,0.473095,0.946079
0.053030,0.038313,0.227489
0.195574,0.195006,0.257445
0.646132,0.151528,0.920176
0.098285,0.315540,0.899559
0.152313,0.120103,0.896035
0.445574,0.108050,0.303436
0.037679,0.797245,0.134449
0.192584,0.664227,0.552247
0.167464,0.603960,0.943436
0.669458,0.007318,0.963524
0.005781,0.107619,0.957181
0.288876,0.024107,0.973392
0.142145,0.615153,0.983965
0.257376,0.058545,0.902379
0.305821,0.611279,0.047401
0.618820,0.556608,0.902026
0.169458,0.140336,0.288634
0.212121,0.112355,0.332863
0.010367,0.543693,0.367048
0.138557,0.024107,0.315595
0.102472,0.024107,0.466784
0.563397,0.229875,0.262379
0.329346,0.077056,0.024846
0.703947,0.129143,0.943084
0.471292,0.024537,0.490573
0.192982,0.164873,0.777621
0.258573,0.020663,0.965463
0.045255,0.752475,0.463612
0.024322,0.585019,0.930749
0.080144,0.373655,0.700793
0.438796,0.022385,0.691806
0.520734,0.492467,0.399471
0.118022,0.219113,0.508722
0.029306,0.323289,0.867313
0.253589,0.453724,0.913304
0.397727,0.319415,0.896035
0.354466,0.007318,0.991366
0.344896,0.158846,0.997709
0.115829,0.089970,0.997357
0.163078,0.801550,0.611278
0.205542,0.177357,0.554009
0.019338,0.186397,0.689868
0.441786,0.007318,0.369868
0.720494,0.024968,0.874890
0.445574,0.560482,0.852687
0.032695,0.883771,0.869956
0.903110,0.540680,0.364053
0.359450,0.102884,0.835419
0.118620,0.520017,0.552247
0.321770,0.214378,0.311013
0.481659,0.129143,0.997181
0.858254,0.818769,0.594890
0.194777,0.292725,0.931806
0.023923,0.141197,0.944670
0.739833,0.024107,0.160705
0.754187,0.236763,0.847753
0.144338,0.996556,0.148899
0.205343,0.045631,0.875242
0.114633,0.007318,0.200529
0.293860,0.077056,0.102731
0.738836,0.439518,0.117181
0.062799,0.024107,0.614626
0.776715,0.163151,0.838414
0.000399,0.007318,0.139736
0.062002,0.371933,0.554009
0.330742,0.664227,0.611278
0.596890,0.489884,0.573216
0.302233,0.325872,0.057269
0.118421,0.555747,0.902379
0.693581,0.455015,0.207048
0.056818,0.424021,0.930749
0.385965,0.645717,0.369163
0.217105,0.168317,0.406696
0.032097,0.990960,0.931806
0.120016,0.058975,0.175507
0.097289,0.079208,0.817269
0.330941,0.371933,0.935507
0.096292,0.521309,0.872952
0.568381,0.007318,0.332159
0.051834,0.309083,0.134449
0.875199,0.341369,0.919471
0.039872,0.372794,0.728634
0.192384,0.073612,0.610573
0.568381,0.800689,0.134449
0.252990,0.071459,0.950837
0.030104,0.003444,0.570749
0.065989,0.992251,0.906784
0.598884,0.615583,0.850749
0.068581,0.325011,0.459912
0.364234,0.479552,0.997357
0.104665,0.917348,0.196652
0.387759,0.270340,0.212159
0.102472,0.136461,0.430132
0.188198,0.219113,0.140969
0.583333,0.007318,0.710132
0.003987,0.296599,0.552247
0.570774,0.023246,0.210396
0.781499,0.292294,0.346608
0.341308,0.923375,0.817269
0.300638,0.228584,0.744846
0.139952,0.007318,0.123877
0.898126,0.097288,0.705022
0.215909,0.156263,0.430132
0.200558,0.723633,0.993128
0.534490,0.024537,0.849692
0.003987,0.668963,0.744846
0.426037,0.038313,0.550308
0.512161,0.020663,0.100617
0.763557,0.798967,0.744846
0.744617,0.017219,0.033833
0.051635,0.148084,0.983965
0.484450,0.579854,0.789956
0.725279,0.024107,0.226256
0.029506,0.024537,0.962643
0.168660,0.585019,0.613921
0.770136,0.068446,0.265903
0.950159,0.097288,0.988370
0.404705,0.007318,0.849868
0.859450,0.904864,0.721762
0.675638,0.310805,0.997004
0.238238,0.584589,0.931806
0.161683,0.007318,0.926520
0.324362,0.594920,0.744846
0.123604,0.906156,0.243877
0.090909,0.179509,0.599648
0.039872,0.915196,0.805286
0.466308,0.222557,0.194890
0.269139,0.401636,0.552247
0.160686,0.328885,0.154185
0.299043,0.007318,0.505727
0.351874,0.168317,0.927577
0.107057,0.449849,0.459912
0.830742,0.653035,0.955066
0.101475,0.615583,0.744846
0.030502,0.491606,0.441762
0.071571,0.038313,0.303436
0.207735,0.941455,0.552247
0.781499,0.249677,0.989780
0.007974,0.091692,0.931806
0.276515,0.544124,0.448811
0.180423,0.023676,0.552247
0.129187,0.219974,0.931806
0.000399,0.477400,0.055154
0.093501,0.077056,0.741322
0.190590,0.243220,0.722643
0.236643,0.347826,0.942555
0.056619,0.007318,0.963524
0.071571,0.009040,0.544317
0.009171,0.154542,0.913304
0.578349,0.214378,0.346608
0.358852,0.102884,0.941322
0.762161,0.124839,0.962996
0.694976,0.007318,0.962467
0.054027,0.189410,0.152247
0.061404,0.007318,0.684229
0.463915,0.818769,0.134449
0.264354,0.615583,0.247048
0.629585,0.003444,0.647225
0.010766,0.020663,0.169692
0.034490,0.124839,0.214097
0.774920,0.267757,0.402996
0.223884,0.007318,0.962467
0.286284,0.007318,0.998767
0.120016,0.945329,0.622907
0.206340,0.003444,0.682291
0.184011,0.346965,0.746256
0.064992,0.168317,0.136564
0.452352,0.684029,0.680881
0.720295,0.007318,0.581145
0.487041,0.979768,0.464493
0.103469,0.541972,0.952599
0.072767,0.007318,0.592247
0.394338,0.024537,0.588194
0.464314,0.127852,0.678062
0.019537,0.614722,0.403700
0.360646,0.052949,0.815507
0.508373,0.168317,0.758590
0.103070,0.197589,0.372863
0.447967,0.007318,0.522291
0.073565,0.903142,0.428194
0.114633,0.365906,0.430132
0.120016,0.456307,0.527753
0.665670,0.007318,0.238590
0.163278,0.481274,0.271718
0.289474,0.031855,0.964758
0.380582,0.120964,0.402996
0.243222,0.322858,0.987489
0.778907,0.040895,0.063612
0.558612,0.024107,0.931806
0.209330,0.168317,0.691806
0.378389,0.082221,0.057269
0.391148,0.148945,0.926344
0.100478,0.024107,0.918590
0.963915,0.388291,0.925463
0.140949,0.594920,0.965991
0.568381,0.515282,0.913304
0.073764,0.003444,0.456388
0.056021,0.632802,0.571101
0.033892,0.723633,0.308546
0.400518,0.966853,0.958767
0.782695,0.270340,0.838767
0.289474,0.007318,0.417621
0.026914,0.297891,0.134449
0.001196,0.089109,0.585727
0.100877,0.038313,0.746256
0.276914,0.060697,0.931806
0.232855,0.371502,0.288106
0.018939,0.473095,0.235419
0.163078,0.024107,0.579559
0.079944,0.092553,0.724758
0.174043,0.021954,0.983965
0.344498,0.675420,0.823965
0.279306,0.373224,0.973392
0.161683,0.009040,0.906784
0.398325,0.053379,0.345903
0.357656,0.439948,0.512247
0.725279,0.024107,0.548722
0.188596,0.786483,0.759648
0.004585,0.990960,0.158767
0.620614,0.024107,0.357885
0.223285,0.117520,0.815507
0.183214,0.453724,0.300617
0.065391,0.374946,0.851806
0.107456,0.544985,0.841586
0.307616,0.343521,0.300617
0.127791,0.523892,0.815507
0.699960,0.442101,0.300617
0.183214,0.725786,0.825198
0.210726,0.007318,0.107137
0.066188,0.111924,0.896035
0.774920,0.103745,0.455507
0.477472,0.572105,0.774097
0.006778,0.307361,0.913480
0.303628,0.061128,0.815507
0.551435,0.140336,0.431366
0.595893,0.464486,0.225727
0.223485,0.872148,0.148899
0.061005,0.381403,0.436123
0.113238,0.026690,0.759648
0.079545,0.003444,0.729163
0.321172,0.173483,0.396652
0.205742,0.470512,0.999648
0.125000,0.007318,0.529515
0.273325,0.367198,0.958767
0.384569,0.007318,0.382731
0.637959,0.011192,0.074009
0.064992,0.282393,0.920705
0.002392,0.569092,0.054449
0.070375,0.408093,0.003172
0.212919,0.229875,0.689163
0.626794,0.724925,0.464493
0.100678,0.743866,0.508546
0.792663,0.200172,0.928634
0.263955,0.904864,0.552247
0.038078,0.025398,0.134449
0.186404,0.477400,0.552247
0.349681,0.007318,0.877533
0.235048,0.003444,0.321233
0.209928,0.128713,0.243877
0.730263,0.335342,0.288458
0.767743,0.213947,0.287048
0.358453,0.281533,0.403172
0.215510,0.077056,0.231894
0.188596,0.007318,0.712599
0.624601,0.003444,0.185551
0.057416,0.712441,0.896035
0.558612,0.459320,0.930749
0.189593,0.009471,0.746256
0.427432,0.007318,0.621322
0.288876,0.222557,0.930749
0.019737,0.112355,0.384670
0.132974,0.024537,0.416388
0.276914,0.746018,0.552247
0.474083,0.007318,0.627841
0.190191,0.262591,0.325639
0.387360,0.003444,0.357885
0.061005,0.027981,0.440176
0.537281,0.974602,0.243172
0.116427,0.561774,0.668018
0.027512,0.860956,0.566520
0.024721,0.139905,0.356476
0.830742,0.824365,0.121762
0.495415,0.511838,0.549956
0.945175,0.473526,0.202467
0.617225,0.371933,0.110837
0.405104,0.414120,0.552247
0.070375,0.197589,0.970044
0.017145,0.326733,0.949075
0.839514,0.664227,0.102203
0.257177,0.061989,0.745198
0.010167,0.440809,0.134449
0.688397,0.612139,0.593833
0.400518,0.038313,0.552247
0.430223,0.139044,0.191366
0.364833,0.103745,0.805286
0.575359,0.007318,0.162996
0.511762,0.200172,0.980793
0.003389,0.513991,0.652511
0.286882,0.023246,0.997004
0.032695,0.131296,0.899559
0.514952,0.822643,0.543789
0.686005,0.300043,0.289339
0.130183,0.538097,0.445110
0.418461,0.007318,0.313304
0.158293,0.020663,0.745903
0.231061,0.024107,0.678414
